Time,Active,Confirmed,Deaths,Recovered
2021-01-04,8.48284036392868,531.0,16.055805875757535,506.4613537603138
2021-01-05,8.48284036392868,531.0,16.055805875757535,506.4613537603138
2021-01-06,8.610642101991616,539.0,16.29770125618326,514.0916566418251
2021-01-07,8.610642101991616,539.0,16.29770125618326,514.0916566418251
2021-01-08,8.610642101991616,539.0,16.29770125618326,514.0916566418251
2021-01-09,8.610642101991616,539.0,16.29770125618326,514.0916566418251
2021-01-10,8.610642101991616,539.0,16.29770125618326,514.0916566418251
2021-01-11,8.706493405538886,545.0,16.479122791502554,519.8143838029586
2021-01-12,8.72246862279669,546.0,16.50935971405577,520.7681716631475
2021-01-13,8.738443840054607,547.0,16.539596636608984,521.7219595233364
2021-01-14,8.738443840054607,547.0,16.539596636608984,521.7219595233364
2021-01-15,8.738443840054607,547.0,16.539596636608984,521.7219595233364
2021-01-16,8.738443840054607,547.0,16.539596636608984,521.7219595233364
2021-01-17,8.738443840054607,547.0,16.539596636608984,521.7219595233364
2021-01-18,8.8822207953754,556.0,16.811728939587926,530.3060502650367
2021-01-19,8.8822207953754,556.0,16.811728939587926,530.3060502650367
2021-01-20,8.8822207953754,556.0,16.811728939587926,530.3060502650367
2021-01-21,8.8822207953754,556.0,16.811728939587926,530.3060502650367
2021-01-22,8.8822207953754,556.0,16.811728939587926,530.3060502650367
2021-01-23,8.8822207953754,556.0,16.811728939587926,530.3060502650367
2021-01-24,8.8822207953754,556.0,16.811728939587926,530.3060502650367
2021-01-25,9.07392340246983,568.0,17.174572010226512,541.7515045873037
2021-01-26,9.07392340246983,568.0,17.174572010226512,541.7515045873037
2021-01-27,9.089898619727744,569.0,17.20480893277973,542.7052924474925
2021-01-28,9.089898619727744,569.0,17.20480893277973,542.7052924474925
2021-01-29,9.089898619727744,569.0,17.20480893277973,542.7052924474925
2021-01-30,9.089898619727744,569.0,17.20480893277973,542.7052924474925
2021-01-31,9.089898619727744,569.0,17.20480893277973,542.7052924474925
2021-02-01,9.297576444079976,582.0,17.597888925971535,555.1045346299485
2021-02-02,9.313551661337893,583.0,17.62812584852475,556.0583224901374
2021-02-03,9.32952687859581,584.0,17.658362771077964,557.0121103503262
