Time,Active,Confirmed,Deaths,Recovered
2021-02-25,10.912206027117477,45.0,0.0,34.08779397288252
2021-02-26,10.912206027117477,45.0,0.0,34.08779397288252
2021-02-27,10.912206027117477,45.0,0.0,34.08779397288252
2021-02-28,10.912206027117477,45.0,0.0,34.08779397288252
2021-03-01,10.912206027117477,45.0,0.0,34.08779397288252
2021-03-02,10.912206027117477,45.0,0.0,34.08779397288252
2021-03-03,10.912206027117477,45.0,0.0,34.08779397288252
2021-03-04,10.912206027117477,45.0,0.0,34.08779397288252
2021-03-05,11.397192961656032,47.0,0.0,35.60280703834397
2021-03-06,11.397192961656032,47.0,0.0,35.60280703834397
2021-03-07,11.397192961656032,47.0,0.0,35.60280703834397
2021-03-08,11.397192961656032,47.0,0.0,35.60280703834397
2021-03-09,11.397192961656032,47.0,0.0,35.60280703834397
2021-03-10,11.397192961656032,47.0,0.0,35.60280703834397
2021-03-11,11.639686428925309,48.0,0.0,36.36031357107469
2021-03-12,11.639686428925309,48.0,0.0,36.36031357107469
2021-03-13,11.639686428925309,48.0,0.0,36.36031357107469
2021-03-14,11.639686428925309,48.0,0.0,36.36031357107469
2021-03-15,11.639686428925309,48.0,0.0,36.36031357107469
2021-03-16,11.639686428925309,48.0,0.0,36.36031357107469
2021-03-17,11.882179896194629,49.0,0.0,37.11782010380537
2021-03-18,11.882179896194629,49.0,0.0,37.11782010380537
2021-03-19,11.882179896194629,49.0,0.0,37.11782010380537
2021-03-20,11.882179896194629,49.0,0.0,37.11782010380537
2021-03-21,11.882179896194629,49.0,0.0,37.11782010380537
2021-03-22,11.882179896194629,49.0,0.0,37.11782010380537
2021-03-23,11.882179896194629,49.0,0.0,37.11782010380537
2021-03-24,11.882179896194629,49.0,0.0,37.11782010380537
2021-03-25,11.882179896194629,49.0,0.0,37.11782010380537
2021-03-26,11.882179896194629,49.0,0.0,37.11782010380537
2021-03-27,11.882179896194629,49.0,0.0,37.11782010380537
2021-03-28,11.882179896194629,49.0,0.0,37.11782010380537
2021-03-29,11.882179896194629,49.0,0.0,37.11782010380537
2021-03-30,11.882179896194629,49.0,0.0,37.11782010380537
2021-03-31,11.882179896194629,49.0,0.0,37.11782010380537
2021-04-01,11.882179896194629,49.0,0.0,37.11782010380537
2021-04-02,11.882179896194629,49.0,0.0,37.11782010380537
2021-04-03,11.882179896194629,49.0,0.0,37.11782010380537
2021-04-04,11.882179896194629,49.0,0.0,37.11782010380537
2021-04-05,11.882179896194629,49.0,0.0,37.11782010380537
2021-04-06,11.882179896194629,49.0,0.0,37.11782010380537
2021-04-07,11.882179896194629,49.0,0.0,37.11782010380537
2021-04-08,11.882179896194629,49.0,0.0,37.11782010380537
2021-04-09,11.882179896194629,49.0,0.0,37.11782010380537
2021-04-10,11.882179896194629,49.0,0.0,37.11782010380537
2021-04-11,12.367166830733183,51.0,0.0,38.63283316926682
2021-04-12,12.609660298002446,52.0,0.0,39.390339701997554
2021-04-13,12.609660298002446,52.0,0.0,39.390339701997554
2021-04-14,12.852153765271723,53.0,0.0,40.14784623472828
2021-04-15,12.852153765271723,53.0,0.0,40.14784623472828
2021-04-16,13.094647232541007,54.0,0.0,40.90535276745899
2021-04-17,14.064621101618116,58.0,0.0,43.935378898381884
2021-04-18,14.064621101618116,58.0,0.0,43.935378898381884
2021-04-19,14.064621101618116,58.0,0.0,43.935378898381884
2021-04-20,14.54960803615667,60.0,0.0,45.45039196384333
2021-04-21,21.339425119696443,88.0,0.0,66.66057488030356
2021-04-22,22.79438592331212,94.0,0.0,71.20561407668788
2021-04-23,38.55646129581518,159.0,0.0,120.44353870418482
2021-04-24,59.895886415511626,247.0,0.0,187.10411358448837
2021-04-25,78.32538992797674,323.0,0.0,244.67461007202326
2021-04-26,105.72715172940514,436.0,0.0,330.27284827059486
2021-04-27,123.91416177460098,511.0,0.0,387.085838225399
2021-04-28,146.4660542306438,604.0,0.0,457.5339457693562
2021-04-29,162.95561000495474,672.0,0.0,509.04438999504526
2021-04-30,183.56755472284328,757.0,0.0,573.4324452771567
2021-05-01,199.08713662807713,821.0,0.0,621.9128633719229
2021-05-02,226.24640496223628,933.0,0.0,706.7535950377637
2021-05-03,234.2486893821224,966.0,0.0,731.7513106178776
2021-05-04,248.79829741827905,1026.0,0.0,777.201702581721
2021-05-05,259.95299691266587,1072.0,0.0,812.0470030873341
2021-05-06,285.41481097594,1177.0,0.0,891.58518902406
2021-05-07,292.2046280594798,1205.0,0.0,912.7953719405202
2021-05-08,298.99444514301956,1233.0,0.0,934.0055548569804
2021-05-09,314.72649438459973,1302.0,1.0,986.2735056154003
2021-05-10,320.7888310663317,1327.0,1.0,1005.2111689336683
2021-05-11,329.2761024207564,1362.0,1.0,1031.7238975792436
2021-05-12,342.6132431205667,1417.0,1.0,1073.3867568794333
2021-05-13,358.3753184930697,1482.0,1.0,1122.6246815069303
2021-05-14,361.25521396937825,1498.0,2.0,1134.7447860306218
2021-05-15,378.71474361276614,1570.0,2.0,1189.2852563872339
2021-05-16,383.8071064254211,1591.0,2.0,1205.1928935745789
2021-05-17,395.20429938707707,1638.0,2.0,1240.795700612923
2021-05-18,407.08647928327173,1687.0,2.0,1277.9135207167283
2021-05-19,419.2111526467356,1737.0,2.0,1315.7888473532644
2021-05-20,422.60606118850546,1751.0,2.0,1326.3939388114945
2021-05-21,425.5159827957368,1763.0,2.0,1335.4840172042632
2021-05-22,430.1233586738531,1782.0,2.0,1349.876641326147
2021-05-23,434.73073455196936,1801.0,2.0,1364.2692654480306
2021-05-24,439.8230973646241,1822.0,2.0,1380.1769026353759
2021-05-25,453.4027315317037,1878.0,2.0,1422.5972684682963
2021-05-26,454.61519886805013,1883.0,2.0,1426.3848011319499
2021-05-27,457.5251204752815,1895.0,2.0,1435.4748795247185
2021-05-28,458.95005514797435,1905.0,3.0,1443.0499448520256
2021-05-29,459.6775355497821,1908.0,3.0,1445.322464450218
2021-05-30,460.40501595159003,1911.0,3.0,1447.59498404841
2021-05-31,460.6475094188593,1912.0,3.0,1448.3524905811407
