Time,Active,Confirmed,Deaths,Recovered
2021-01-06,1425.94683166223,13165.0,491.0531683377701,11248.0
2021-01-07,1586.234663423866,13479.0,502.76533657613396,11390.0
2021-01-08,1776.4034982200533,13823.0,515.5965017799466,11531.0
2021-01-09,1976.7890351404267,14188.0,529.2109648595733,11682.0
2021-01-10,2169.3166743872894,14576.0,543.6833256127107,11863.0
2021-01-11,2425.2404179836753,15007.0,559.7595820163248,12022.0
2021-01-12,2664.0753672445567,15494.0,577.9246327554432,12252.0
2021-01-13,2967.5604228779957,16044.0,598.4395771220042,12478.0
2021-01-14,3232.723973959608,16549.0,617.2760260403918,12699.0
2021-01-15,3516.320929289592,17096.0,637.6790707104078,12942.0
2021-01-16,3668.2144702560336,17501.0,652.7855297439662,13180.0
2021-01-17,3930.9695360046435,18151.0,677.0304639953563,13543.0
2021-01-18,3958.0779655409424,18443.0,687.9220344590577,13797.0
2021-01-19,3858.7689989210057,18773.0,700.2310010789942,14214.0
2021-01-20,3917.7513342229518,19122.0,713.2486657770482,14491.0
2021-01-21,4047.5329754928484,19530.0,728.4670245071516,14754.0
2021-01-22,4000.7640291032535,20060.0,748.2359708967466,15311.0
2021-01-23,3976.6149864562717,20627.0,769.3850135437284,15881.0
2021-01-24,4080.9668505864543,21261.0,793.0331494135459,16387.0
2021-01-25,3979.8178079394725,21828.0,814.1821920605277,17034.0
2021-01-26,4067.5000874447146,22614.0,843.4999125552855,17703.0
2021-01-27,4239.727670894873,23439.0,874.2723291051268,18325.0
2021-01-28,4155.88593826191,24105.0,899.1140617380895,19050.0
2021-01-29,4227.305304920886,24764.0,923.6946950791142,19613.0
2021-01-30,4406.36239696894,25674.0,957.6376030310604,20310.0
2021-01-31,4827.614899334468,26686.0,995.3851006655324,20863.0
2021-02-01,4706.821190977915,27592.0,1029.1788090220853,21856.0
2021-02-02,4646.8800965802975,28636.0,1068.1199034197027,22921.0
2021-02-03,4733.571286908772,29529.0,1101.4287130912278,23694.0
2021-02-04,4745.134569448565,30345.0,1131.8654305514344,24468.0
2021-02-05,4662.616154921759,31190.0,1163.3838450782416,25364.0
2021-02-06,4777.99293796731,32011.0,1194.0070620326896,26039.0
2021-02-07,4867.407020911711,32831.0,1224.5929790882894,26739.0
2021-02-08,4641.050186963776,33484.0,1248.9498130362244,27594.0
2021-02-09,4100.416245631766,34064.0,1270.5837543682342,28693.0
