Time,Active,Confirmed,Deaths,Recovered
2020-09-22,105.20485450556744,3514.0,63.79514549443256,3345.0
2020-09-23,99.16854537324278,3516.0,63.83145462675722,3353.0
2020-09-24,95.11408167475578,3519.0,63.88591832524422,3360.0
2020-09-25,96.05961797626878,3522.0,63.94038202373121,3362.0
2020-09-26,92.04146341010646,3523.0,63.95853658989354,3367.0
2020-09-27,111.64206295453516,3545.0,64.35793704546484,3369.0
2020-09-28,124.38789902826252,3559.0,64.61210097173748,3370.0
2020-09-29,125.29712619745086,3564.0,64.70287380254914,3374.0
2020-09-30,125.2063533666392,3569.0,64.7936466333608,3379.0
2020-10-01,126.09742596966522,3575.0,64.90257403033478,3384.0
2020-10-02,131.95218944036657,3583.0,65.04781055963343,3386.0
2020-10-03,131.9158803080419,3585.0,65.0841196919581,3388.0
2020-10-04,134.82510747723023,3590.0,65.17489252276975,3390.0
2020-10-05,144.64356181560694,3600.0,65.35643818439306,3390.0
2020-10-06,158.37124332317197,3615.0,65.62875667682803,3391.0
2020-10-07,117.24416136003565,3622.0,65.75583863996435,3439.0
2020-10-08,121.13523396306167,3628.0,65.86476603693833,3441.0
2020-10-09,123.02630656608767,3634.0,65.97369343391233,3445.0
2020-10-10,124.98999743376301,3636.0,66.01000256623699,3445.0
2020-10-11,120.89922460295135,3641.0,66.10077539704865,3454.0
2020-10-12,119.86291547062669,3643.0,66.13708452937331,3457.0
2020-10-13,128.6995243751657,3652.0,66.30047562483429,3457.0
2020-10-14,135.4635150150554,3665.0,66.53648498494461,3463.0
2020-10-15,134.2819693534321,3675.0,66.71803064656791,3474.0
2020-10-16,138.08226912564643,3686.0,66.91773087435357,3481.0
2020-10-17,134.20935108878274,3679.0,66.79064891121725,3478.0
2020-10-18,135.99149629483477,3691.0,67.00850370516523,3488.0
2020-10-19,141.8281051993738,3700.0,67.1718948006262,3491.0
2020-10-20,146.66471410391281,3709.0,67.33528589608719,3495.0
2020-10-21,137.4831684422895,3719.0,67.5168315577105,3514.0
2020-10-22,141.33793191299085,3727.0,67.66206808700915,3518.0
2020-10-23,134.26531364834153,3731.0,67.73468635165848,3529.0
2020-10-24,138.17454081752987,3736.0,67.82545918247013,3530.0
2020-10-25,132.04745885439354,3743.0,67.95254114560645,3543.0
2020-10-26,126.99299515590656,3746.0,68.00700484409344,3551.0
2020-10-27,129.75698579579625,3759.0,68.24301420420376,3561.0
2020-10-28,124.68436753114692,3763.0,68.31563246885308,3570.0
2020-10-29,121.46651273719894,3775.0,68.53348726280106,3585.0
2020-10-30,121.37573990638728,3780.0,68.62426009361272,3590.0
2020-10-31,123.30312164173796,3784.0,68.69687835826204,3592.0
2020-11-01,123.24865794325096,3787.0,68.75134205674904,3595.0
2020-11-02,123.06711228162766,3797.0,68.93288771837234,3605.0
2020-11-03,122.94003031849134,3804.0,69.05996968150866,3612.0
2020-11-04,117.83110292151734,3810.0,69.16889707848266,3623.0
2020-11-05,109.69954337141058,3818.0,69.30045662858942,3639.0
2020-11-06,116.48173156430136,3830.0,69.51826843569864,3644.0
