Time,Active,Confirmed,Deaths,Recovered
2020-12-07,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-12-08,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-12-09,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-12-10,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-12-11,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-12-12,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-12-13,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-12-14,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-12-15,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-12-16,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-12-17,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-12-18,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-12-19,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-12-20,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-12-21,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-12-22,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-12-23,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-12-24,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-12-25,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-12-26,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-12-27,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-12-28,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-12-29,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-12-30,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2020-12-31,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-01-01,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-01-02,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-01-03,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-01-04,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-01-05,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-01-06,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-01-07,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-01-08,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-01-09,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-01-10,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-01-11,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-01-12,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-01-13,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-01-14,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-01-15,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-01-16,451.2179177456566,509.0,17.517617587151452,40.26446466719193
2021-01-17,451.2179177456566,509.0,17.517617587151452,40.26446466719193
