Time,Active,Confirmed,Deaths,Recovered
2020-12-13,174019.4241261075,202110.0,13875.0,14215.575873892481
2020-12-14,174084.50061756675,202180.0,13875.0,14220.499382433238
2020-12-15,174227.12151037858,202356.0,13896.0,14232.878489621427
2020-12-16,175235.4004112709,203461.0,13915.0,14310.599588729097
2020-12-17,175950.97577226924,204249.0,13932.0,14366.024227730766
2020-12-18,176641.94255170165,205003.0,13942.0,14419.057448298354
2020-12-19,177488.44458981772,205920.0,13948.0,14483.555410182274
2020-12-20,177801.74141298578,206257.0,13948.0,14507.258587014207
2020-12-21,177867.67723277243,206329.0,13949.0,14512.322767227557
2020-12-22,177900.21547850207,206364.0,13949.0,14514.784521497937
2020-12-23,178556.57367636857,207084.0,13962.0,14565.42632363144
2020-12-24,179402.44269195796,208010.0,13977.0,14630.55730804203
2020-12-25,180155.9079778674,208828.0,13984.0,14688.092022132596
2020-12-26,180564.53819487916,209274.0,13990.0,14719.46180512085
2020-12-27,180637.84099213913,209355.0,13992.0,14725.15900786087
2020-12-28,181010.49565011164,209758.0,13994.0,14753.504349888373
2020-12-29,181531.5448950952,210326.0,14001.0,14793.455104904804
2020-12-30,182612.12659324752,211512.0,14023.0,14876.873406752493
2020-12-31,183530.79075695097,212512.0,14034.0,14947.209243049027
2021-01-01,184318.8799227182,213378.0,14051.0,15008.120077281825
2021-01-02,185366.0487485216,214513.0,14059.0,15087.951251478391
2021-01-03,185459.94482905566,214614.0,14059.0,15095.05517094434
2021-01-04,185883.16832934148,215080.0,14069.0,15127.831670658526
2021-01-05,186781.62148553604,216083.0,14103.0,15198.37851446395
2021-01-06,187941.60691336833,217377.0,14146.0,15289.393086631664
2021-01-07,188866.70839038142,218385.0,14158.0,15360.29160961857
2021-01-08,189569.04214728717,219148.0,14165.0,15413.957852712827
2021-01-09,190673.56880789503,220349.0,14177.0,15498.431192104963
2021-01-10,191343.85666992524,221070.0,14177.0,15549.143330074765
2021-01-11,191742.19024529995,221506.0,14184.0,15579.809754700054
2021-01-12,192716.56392298933,222567.0,14196.0,15654.436077010676
2021-01-13,194308.61688114298,224315.0,14229.0,15777.383118857018
2021-01-14,195859.96032531073,226002.0,14246.0,15896.039674689271
2021-01-15,196636.1901627505,226866.0,14273.0,15956.809837249475
2021-01-16,200257.92629606958,230808.0,14316.0,16234.073703930413
2021-01-17,200881.51994240572,231482.0,14319.0,16281.480057594277
2021-01-18,201029.12553692568,231644.0,14322.0,16292.874463074315
2021-01-19,201828.1352241877,232568.0,14382.0,16357.864775812312
2021-01-20,203397.25851817764,234315.0,14437.0,16480.74148182236
2021-01-21,205050.44916095794,236189.0,14526.0,16612.550839042062
2021-01-22,205915.2937355866,237158.0,14562.0,16680.706264413402
2021-01-23,206879.7530474041,238232.0,14596.0,16756.24695259588
2021-01-24,209697.52538833674,241292.0,14623.0,16971.474611663274
2021-01-25,209937.18303335516,241567.0,14639.0,16990.816966644823
2021-01-26,210446.45858413947,242146.0,14668.0,17031.541415860516
2021-01-27,211701.7621075236,243535.0,14704.0,17129.2378924764
2021-01-28,213931.38427105264,246000.0,14766.0,17302.615728947356
2021-01-29,214534.0635515169,246687.0,14802.0,17350.936448483077
2021-01-30,217359.58514568803,249779.0,14851.0,17568.41485431196
2021-01-31,218326.80285341298,250828.0,14859.0,17642.197146587023
2021-02-01,218442.68979127813,250986.0,14890.0,17653.310208721876
2021-02-02,218690.08139124323,251279.0,14915.0,17673.918608756758
2021-02-03,219688.9382771178,252390.0,14949.0,17752.06172288221
2021-02-04,220552.1895684724,253339.0,14968.0,17818.810431527618
2021-02-05,222465.38337982967,255412.0,14982.0,17964.616620170334
2021-02-06,224026.60145061667,257115.0,15004.0,18084.39854938333
2021-02-07,225103.5195296586,258282.0,15012.0,18166.480470341387
2021-02-08,225404.66038286223,258607.0,15013.0,18189.33961713776
2021-02-09,226424.9454393775,259783.0,15086.0,18272.054560622484
2021-02-10,226667.33703934262,260076.0,15116.0,18292.66296065737
2021-02-11,228596.02935717694,262213.0,15174.0,18442.97064282306
