Time,Active,Confirmed,Deaths,Recovered
2020-10-02,15.727953948300904,193.0,12.145308924485125,165.12673712721397
2020-10-03,15.972429916409215,196.0,12.334096109839816,167.69347397375097
2020-10-04,16.216905884517498,199.0,12.522883295194507,170.260210820288
2020-10-05,16.298397873886927,200.0,12.585812356979403,171.11578976913367
2020-10-06,16.298397873886927,200.0,12.585812356979403,171.11578976913367
2020-10-07,16.542873841995238,203.0,12.774599542334094,173.68252661567067
2020-10-08,16.542873841995238,203.0,12.774599542334094,173.68252661567067
2020-10-09,16.624365831364663,204.0,12.837528604118992,174.53810556451634
2020-10-10,16.78734981010355,206.0,12.963386727688786,176.24926346220767
2020-10-11,16.950333788842403,208.0,13.08924485125858,177.96042135989902
2020-10-12,16.950333788842403,208.0,13.08924485125858,177.96042135989902
2020-10-13,17.113317767581286,210.0,13.215102974828374,179.67157925759034
2020-10-14,17.520777714428455,215.0,13.529748283752859,183.9494740018187
2020-10-15,17.765253682536766,218.0,13.71853546910755,186.51621084835568
2020-10-16,17.84674567190619,219.0,13.781464530892448,187.37178979720136
2020-10-17,17.84674567190619,219.0,13.781464530892448,187.37178979720136
2020-10-18,18.009729650645077,221.0,13.907322654462241,189.08294769489268
2020-10-19,18.091221640014503,222.0,13.97025171624714,189.93852664373836
2020-10-20,18.091221640014503,222.0,13.97025171624714,189.93852664373836
2020-10-21,18.091221640014503,222.0,13.97025171624714,189.93852664373836
2020-10-22,18.25420561875336,224.0,14.096109839816933,191.6496845414297
2020-10-23,18.417189597492246,226.0,14.221967963386726,193.36084243912103
2020-10-24,18.49868158686167,227.0,14.284897025171624,194.2164213879667
2020-10-25,18.49868158686167,227.0,14.284897025171624,194.2164213879667
2020-10-26,18.987633523078294,233.0,14.662471395881006,199.3498950810407
2020-10-27,18.987633523078294,233.0,14.662471395881006,199.3498950810407
2020-10-28,19.069125512447723,234.0,14.725400457665902,200.20547402988637
2020-10-29,19.069125512447723,234.0,14.725400457665902,200.20547402988637
2020-10-30,19.232109491186577,236.0,14.851258581235696,201.91663192757773
2020-10-31,19.313601480556034,237.0,14.914187643020593,202.77221087642337
2020-11-01,19.313601480556034,237.0,14.914187643020593,202.77221087642337
