Time,Active,Confirmed,Deaths,Recovered
2020-09-24,90.26391982182633,369.0,0.0,278.73608017817367
2020-09-25,90.26391982182633,369.0,0.0,278.73608017817367
2020-09-26,91.73162583518933,375.0,0.0,283.26837416481067
2020-09-27,91.73162583518933,375.0,0.0,283.26837416481067
2020-09-28,91.73162583518933,375.0,0.0,283.26837416481067
2020-09-29,91.73162583518933,375.0,0.0,283.26837416481067
2020-09-30,91.73162583518933,375.0,0.0,283.26837416481067
2020-10-01,93.19933184855239,381.0,0.0,287.8006681514476
2020-10-02,93.19933184855239,381.0,0.0,287.8006681514476
2020-10-03,97.35783221974765,398.0,0.0,300.64216778025235
2020-10-04,97.35783221974765,398.0,0.0,300.64216778025235
2020-10-05,97.35783221974765,398.0,0.0,300.64216778025235
2020-10-06,97.35783221974765,398.0,0.0,300.64216778025235
2020-10-07,97.35783221974765,398.0,0.0,300.64216778025235
2020-10-08,99.0701559020045,405.0,0.0,305.9298440979955
2020-10-09,99.0701559020045,405.0,0.0,305.9298440979955
2020-10-10,101.27171492204906,414.0,0.0,312.72828507795094
2020-10-11,101.27171492204906,414.0,0.0,312.72828507795094
2020-10-12,101.27171492204906,414.0,0.0,312.72828507795094
2020-10-13,101.27171492204906,414.0,0.0,312.72828507795094
2020-10-14,101.27171492204906,414.0,0.0,312.72828507795094
2020-10-15,103.22865627319976,422.0,0.0,318.77134372680024
2020-10-16,103.22865627319976,422.0,0.0,318.77134372680024
2020-10-17,110.56718634001493,452.0,0.0,341.4328136599851
2020-10-18,110.56718634001493,452.0,0.0,341.4328136599851
2020-10-19,110.56718634001493,452.0,0.0,341.4328136599851
2020-10-20,110.56718634001493,452.0,0.0,341.4328136599851
2020-10-21,110.56718634001493,452.0,0.0,341.4328136599851
2020-10-22,111.79027468448407,457.0,0.0,345.2097253155159
2020-10-23,112.76874536005943,461.0,0.0,348.2312546399406
2020-10-24,112.76874536005943,461.0,0.0,348.2312546399406
2020-10-25,112.76874536005943,461.0,0.0,348.2312546399406
2020-10-26,112.76874536005943,461.0,0.0,348.2312546399406
2020-10-27,112.76874536005943,461.0,0.0,348.2312546399406
2020-10-28,112.76874536005943,461.0,0.0,348.2312546399406
2020-10-29,112.76874536005943,461.0,0.0,348.2312546399406
2020-10-30,113.25798069784713,463.0,0.0,349.74201930215287
2020-10-31,113.25798069784713,463.0,0.0,349.74201930215287
2020-11-01,113.25798069784713,463.0,0.0,349.74201930215287
2020-11-02,117.41648106904239,480.0,0.0,362.5835189309576
2020-11-03,117.41648106904239,480.0,0.0,362.5835189309576
2020-11-04,117.41648106904239,480.0,0.0,362.5835189309576
2020-11-05,118.39495174461774,484.0,0.0,365.60504825538226
2020-11-06,118.39495174461774,484.0,0.0,365.60504825538226
2020-11-07,120.1072754268746,491.0,0.0,370.8927245731254
2020-11-08,120.1072754268746,491.0,0.0,370.8927245731254
2020-11-09,120.1072754268746,491.0,0.0,370.8927245731254
2020-11-10,120.1072754268746,491.0,0.0,370.8927245731254
2020-11-11,120.1072754268746,491.0,0.0,370.8927245731254
2020-11-12,120.5965107646623,493.0,0.0,372.4034892353377
2020-11-13,120.5965107646623,493.0,0.0,372.4034892353377
2020-11-14,120.5965107646623,493.0,0.0,372.4034892353377
2020-11-15,120.5965107646623,493.0,0.0,372.4034892353377
2020-11-16,126.7119524870082,518.0,0.0,391.2880475129918
2020-11-17,126.7119524870082,518.0,0.0,391.2880475129918
2020-11-18,126.7119524870082,518.0,0.0,391.2880475129918
2020-11-19,128.91351150705276,527.0,0.0,398.08648849294724
2020-11-20,128.91351150705276,527.0,0.0,398.08648849294724
2020-11-21,134.78433556050487,551.0,0.0,416.21566443949513
2020-11-22,134.78433556050487,551.0,0.0,416.21566443949513
2020-11-23,136.49665924276178,558.0,0.0,421.5033407572382
2020-11-24,136.49665924276178,558.0,0.0,421.5033407572382
2020-11-25,136.49665924276178,558.0,0.0,421.5033407572382
2020-11-26,138.45360059391248,566.0,0.0,427.5463994060875
2020-11-27,138.45360059391248,566.0,0.0,427.5463994060875
2020-11-28,141.1443949517447,577.0,0.0,435.8556050482553
2020-11-29,141.1443949517447,577.0,0.0,435.8556050482553
2020-11-30,141.1443949517447,577.0,0.0,435.8556050482553
2020-12-01,141.1443949517447,577.0,0.0,435.8556050482553
2020-12-02,141.1443949517447,577.0,0.0,435.8556050482553
2020-12-03,145.30289532293995,594.0,0.0,448.69710467706005
2020-12-04,154.59836674090582,632.0,0.0,477.4016332590942
2020-12-05,154.59836674090582,632.0,0.0,477.4016332590942
2020-12-06,154.59836674090582,632.0,0.0,477.4016332590942
2020-12-07,158.75686711210108,649.0,0.0,490.2431328878989
2020-12-08,158.75686711210108,649.0,0.0,490.2431328878989
2020-12-09,158.75686711210108,649.0,0.0,490.2431328878989
2020-12-10,160.46919079435793,656.0,0.0,495.5308092056421
2020-12-11,160.46919079435793,656.0,0.0,495.5308092056421
2020-12-12,173.923162583519,711.0,0.0,537.076837416481
2020-12-13,173.923162583519,711.0,0.0,537.076837416481
2020-12-14,173.923162583519,711.0,0.0,537.076837416481
2020-12-15,173.923162583519,711.0,0.0,537.076837416481
2020-12-16,173.923162583519,711.0,0.0,537.076837416481
2020-12-17,181.26169265033423,741.0,0.0,559.7383073496658
2020-12-18,181.26169265033423,741.0,0.0,559.7383073496658
2020-12-19,184.44172234595408,754.0,0.0,569.5582776540459
2020-12-20,184.44172234595408,754.0,0.0,569.5582776540459
2020-12-21,197.40645879732745,807.0,0.0,609.5935412026726
2020-12-22,202.5219005196734,832.0,1.0,628.4780994803266
2020-12-23,213.5296956198962,877.0,1.0,662.4703043801038
2020-12-24,231.63140311804023,951.0,1.0,718.3685968819598
2020-12-25,241.6607275426876,992.0,1.0,749.3392724573124
2020-12-26,241.6607275426876,992.0,1.0,749.3392724573124
2020-12-27,253.15775798069797,1039.0,1.0,784.842242019302
2020-12-28,253.15775798069797,1039.0,1.0,784.842242019302
2020-12-29,297.4335560504827,1220.0,1.0,921.5664439495173
2020-12-30,305.2613214550855,1252.0,1.0,945.7386785449145
2020-12-31,319.89532293986656,1320.0,3.0,997.1046770601334
2021-01-01,319.89532293986656,1320.0,3.0,997.1046770601334
2021-01-02,319.89532293986656,1320.0,3.0,997.1046770601334
2021-01-03,319.89532293986656,1320.0,3.0,997.1046770601334
2021-01-04,330.41388270230163,1363.0,3.0,1029.5861172976984
2021-01-05,330.41388270230163,1363.0,3.0,1029.5861172976984
2021-01-06,350.4725315515964,1445.0,3.0,1091.5274684484036
2021-01-07,350.4725315515964,1445.0,3.0,1091.5274684484036
2021-01-08,374.6250927988124,1556.0,6.0,1175.3749072011876
2021-01-09,374.6250927988124,1556.0,6.0,1175.3749072011876
2021-01-10,374.6250927988124,1556.0,6.0,1175.3749072011876
2021-01-11,374.6250927988124,1556.0,6.0,1175.3749072011876
2021-01-12,384.409799554566,1596.0,6.0,1205.590200445434
2021-01-13,384.409799554566,1596.0,6.0,1205.590200445434
2021-01-14,435.53489235337815,1805.0,6.0,1363.4651076466218
2021-01-15,453.1473645137344,1877.0,6.0,1417.8526354862656
2021-01-16,453.1473645137344,1877.0,6.0,1417.8526354862656
2021-01-17,453.1473645137344,1877.0,6.0,1417.8526354862656
2021-01-18,453.1473645137344,1877.0,6.0,1417.8526354862656
2021-01-19,453.1473645137344,1877.0,6.0,1417.8526354862656
2021-01-20,461.21974758723104,1910.0,6.0,1442.780252412769
2021-01-21,461.9536005939126,1913.0,6.0,1445.0463994060874
2021-01-22,468.5582776540464,1940.0,6.0,1465.4417223459536
2021-01-23,468.5582776540464,1940.0,6.0,1465.4417223459536
2021-01-24,468.5582776540464,1940.0,6.0,1465.4417223459536
2021-01-25,470.0044543429847,1950.0,7.0,1472.9955456570153
2021-01-26,474.8968077208615,1970.0,7.0,1488.1031922791385
2021-01-27,503.0278396436529,2085.0,7.0,1574.972160356347
2021-01-28,503.0278396436529,2085.0,7.0,1574.972160356347
2021-01-29,515.2587230883448,2135.0,7.0,1612.7412769116552
2021-01-30,515.2587230883448,2135.0,7.0,1612.7412769116552
2021-01-31,515.2587230883448,2135.0,7.0,1612.7412769116552
2021-02-01,515.2587230883448,2135.0,7.0,1612.7412769116552
2021-02-02,547.5482553823315,2267.0,7.0,1712.4517446176685
2021-02-03,557.8221974758726,2309.0,7.0,1744.1778025241274
2021-02-04,557.8221974758726,2309.0,7.0,1744.1778025241274
2021-02-05,561.9806978470679,2326.0,7.0,1757.0193021529321
2021-02-06,561.9806978470679,2326.0,7.0,1757.0193021529321
2021-02-07,561.9806978470679,2326.0,7.0,1757.0193021529321
2021-02-08,561.9806978470679,2326.0,7.0,1757.0193021529321
2021-02-09,580.3270230141056,2401.0,7.0,1813.6729769858944
2021-02-10,584.4855233853009,2418.0,7.0,1826.514476614699
2021-02-11,587.1763177431333,2429.0,7.0,1834.8236822568667
2021-02-12,587.1763177431333,2429.0,7.0,1834.8236822568667
2021-02-13,587.1763177431333,2429.0,7.0,1834.8236822568667
2021-02-14,587.1763177431333,2429.0,7.0,1834.8236822568667
2021-02-15,620.688938381589,2566.0,7.0,1938.311061618411
2021-02-16,620.688938381589,2566.0,7.0,1938.311061618411
2021-02-17,635.6106161841133,2627.0,7.0,1984.3893838158867
2021-02-18,647.3522642910175,2675.0,7.0,2020.6477357089825
2021-02-19,649.7984409799558,2685.0,7.0,2028.2015590200442
2021-02-20,649.7984409799558,2685.0,7.0,2028.2015590200442
2021-02-21,649.7984409799558,2685.0,7.0,2028.2015590200442
2021-02-22,654.2015590200449,2703.0,7.0,2041.798440979955
2021-02-23,671.3247958426136,2773.0,7.0,2094.6752041573864
2021-02-24,675.2386785449148,2789.0,7.0,2106.761321455085
2021-02-25,684.2895322939871,2826.0,7.0,2134.710467706013
2021-02-26,689.4265033407578,2847.0,7.0,2150.573496659242
2021-02-27,689.4265033407578,2847.0,7.0,2150.573496659242
2021-02-28,689.4265033407578,2847.0,7.0,2150.573496659242
2021-03-01,694.0742390497408,2866.0,7.0,2164.9257609502592
2021-03-02,698.4773570898296,2884.0,7.0,2178.5226429101704
2021-03-03,700.4342984409805,2892.0,7.0,2184.5657015590195
2021-03-04,705.5712694877511,2913.0,7.0,2200.428730512249
2021-03-05,707.7728285077956,2922.0,7.0,2207.2271714922044
2021-03-06,713.1544172234599,2944.0,7.0,2223.84558277654
2021-03-07,713.1544172234599,2944.0,7.0,2223.84558277654
2021-03-08,713.1544172234599,2944.0,7.0,2223.84558277654
2021-03-09,713.1544172234599,2944.0,7.0,2223.84558277654
2021-03-10,723.9175946547889,2988.0,7.0,2257.082405345211
2021-03-11,729.0545657015596,3009.0,7.0,2272.9454342984404
2021-03-12,736.1484780994806,3038.0,7.0,2294.8515219005194
2021-03-13,736.1484780994806,3038.0,7.0,2294.8515219005194
2021-03-14,736.1484780994806,3038.0,7.0,2294.8515219005194
2021-03-15,740.3069784706759,3055.0,7.0,2307.693021529324
2021-03-16,742.019302152933,3062.0,7.0,2312.980697847067
2021-03-17,745.9331848552342,3078.0,7.0,2325.0668151447658
2021-03-18,750.0916852264295,3095.0,7.0,2337.9083147735705
2021-03-19,755.7178916109879,3118.0,7.0,2355.282108389012
2021-03-20,755.7178916109879,3118.0,7.0,2355.282108389012
2021-03-21,755.7178916109879,3118.0,7.0,2355.282108389012
