Time,Active,Confirmed,Deaths,Recovered
2020-12-21,22.614928742814858,1012.0,31.385071257185142,958.0
2020-12-22,22.614928742814858,1012.0,31.385071257185142,958.0
2020-12-23,20.614928742814858,1012.0,31.385071257185142,960.0
2020-12-24,20.614928742814858,1012.0,31.385071257185142,960.0
2020-12-25,19.552902910290776,1014.0,31.447097089709224,963.0
2020-12-26,19.552902910290776,1014.0,31.447097089709224,963.0
2020-12-27,19.552902910290776,1014.0,31.447097089709224,963.0
2020-12-28,19.552902910290776,1014.0,31.447097089709224,963.0
2020-12-29,19.552902910290776,1014.0,31.447097089709224,963.0
2020-12-30,16.552902910290776,1014.0,31.447097089709224,966.0
2020-12-31,11.552902910290776,1014.0,31.447097089709224,971.0
2021-01-01,17.304799580194448,1022.0,31.695200419805552,973.0
2021-01-02,14.24277374767037,1024.0,31.75722625232963,978.0
2021-01-03,11.24277374767037,1024.0,31.75722625232963,981.0
2021-01-04,9.24277374767037,1024.0,31.75722625232963,983.0
2021-01-05,5.24277374767037,1024.0,31.75722625232963,987.0
2021-01-06,6.211760831408327,1025.0,31.788239168591673,987.0
2021-01-07,14.901631668787921,1035.0,32.09836833121208,988.0
2021-01-08,33.312386259809145,1054.0,32.687613740190855,988.0
2021-01-09,44.94023126466466,1066.0,33.05976873533534,988.0
2021-01-10,44.94023126466466,1066.0,33.05976873533534,988.0
2021-01-11,44.94023126466466,1066.0,33.05976873533534,988.0
2021-01-12,66.19592127437568,1090.0,33.804078725624315,990.0
2021-01-13,80.73072753044508,1105.0,34.26927246955493,990.0
2021-01-14,94.29654670277651,1119.0,34.7034532972235,990.0
2021-01-15,97.11046920520425,1125.0,34.88953079479574,993.0
2021-01-16,101.95540462389405,1130.0,35.04459537610594,993.0
2021-01-17,113.58324962874957,1142.0,35.41675037125043,993.0
2021-01-18,113.58324962874957,1142.0,35.41675037125043,993.0
2021-01-19,120.3041333823912,1151.0,35.69586661760879,995.0
2021-01-20,138.71488797341243,1170.0,36.28511202658757,995.0
2021-01-21,139.6838750571504,1171.0,36.316124942849605,995.0
2021-01-22,149.34273297826795,1182.0,36.65726702173205,996.0
2021-01-23,154.1566554806957,1188.0,36.8433445193043,997.0
2021-01-24,154.1566554806957,1188.0,36.8433445193043,997.0
