Time,Active,Confirmed,Deaths,Recovered
2021-02-21,3277.264780398673,239945.0,11077.264780398673,232145.0
2021-02-22,3520.588721569311,240017.0,11080.588721569311,232457.0
2021-02-23,3433.4236079794337,240360.0,11096.423607979434,232697.0
2021-02-24,2972.185712498862,241048.0,11128.185712498862,232892.0
2021-02-25,2731.2999346770157,241592.0,11153.299934677016,233170.0
2021-02-26,2627.6136887210723,242097.0,11176.613688721072,233548.0
2021-02-27,2473.619930509012,242617.0,11200.619930509012,233890.0
2021-02-28,2478.0549729638333,242973.0,11217.054972963833,234234.0
2021-03-01,2792.2560652767224,243064.0,11221.256065276722,234635.0
2021-03-02,2798.4454100160474,243458.0,11239.445410016047,235017.0
2021-03-03,2396.9312996614153,244205.0,11273.931299661415,235328.0
2021-03-04,2182.7239213394078,244872.0,11304.723921339408,235750.0
2021-03-05,2152.961772598801,245462.0,11331.961772598801,236283.0
2021-03-06,2007.3389016304627,246120.0,11362.338901630463,236765.0
2021-03-07,2047.5282463697877,246514.0,11380.528246369788,237181.0
2021-03-08,2421.867836231453,246608.0,11384.867836231453,237645.0
2021-03-09,2429.53526838122,247099.0,11407.53526838122,238121.0
2021-03-10,1845.9468156889088,248061.0,11451.946815688909,238455.0
2021-03-11,1563.8176808220433,248838.0,11487.817680822043,238914.0
2021-03-12,1356.812175036417,249661.0,11525.812175036417,239492.0
2021-03-13,1101.8066692507928,250484.0,11563.806669250793,240022.0
2021-03-14,1108.7057108720128,251045.0,11589.705710872013,240564.0
2021-03-15,1568.6611054694058,251174.0,11595.661105469406,241147.0
2021-03-16,1455.5617075376103,251865.0,11627.56170753761,241693.0
2021-03-17,495.2713601983287,253310.0,11694.271360198329,242111.0
2021-03-18,92.46811783981684,254507.0,11749.531882160183,242665.0
2021-03-19,368.13169309329896,255619.0,11800.868306906701,243450.0
2021-03-20,814.3789954769582,256805.0,11855.621004523042,244135.0
2021-03-21,800.8766769170688,257639.0,11894.123323082931,244944.0
2021-03-22,164.95179947824,257789.0,11901.04820052176,245723.0
2021-03-23,256.81724726810353,258745.0,11945.182752731896,246543.0
2021-03-24,1395.5176256892682,260636.0,12032.482374310732,247208.0
2021-03-25,2135.2821593215285,262309.0,12109.717840678471,248064.0
2021-03-26,2713.0912983563976,264111.0,12192.908701643602,249205.0
2021-03-27,3386.4544275863736,265901.0,12275.545572413626,250239.0
2021-03-28,3648.4693402750872,267222.0,12336.530659724913,251237.0
2021-03-29,2850.6195853974277,267522.0,12350.380414602572,252321.0
2021-03-30,3130.9709670538377,269009.0,12419.029032946162,253459.0
2021-03-31,4712.877943573516,271632.0,12540.122056426484,254379.0
