Time,Active,Confirmed,Deaths,Recovered
2021-02-09,2905.8289550857135,131096.0,5199.1710449142865,122991.0
2021-02-10,2850.758434268393,131476.0,5214.241565731607,123411.0
2021-02-11,2788.798372879718,131828.0,5228.201627120282,123811.0
2021-02-12,2760.7052295316516,132259.0,5245.294770468348,124253.0
2021-02-13,2744.5101451222226,132743.0,5264.489854877777,124734.0
2021-02-14,2755.671994100572,133218.0,5283.328005899428,125179.0
2021-02-15,2714.434317854735,133577.0,5297.565682145265,125565.0
2021-02-16,2691.5535749966775,133927.0,5311.4464250033225,125924.0
2021-02-17,2650.0071429956524,134319.0,5326.992857004348,126342.0
2021-02-18,2643.6845624230154,134781.0,5345.315437576985,126792.0
2021-02-19,2612.4780270752053,135114.0,5358.521972924795,127143.0
2021-02-20,2627.0846463392327,135603.0,5377.915353660767,127598.0
2021-02-21,2583.6430879706695,136068.0,5396.3569120293305,128088.0
2021-02-22,2550.7256184184016,136545.0,5415.274381581598,128579.0
2021-02-23,2526.235882417249,136986.0,5432.764117582751,129027.0
2021-02-24,2507.032279640538,137445.0,5450.967720359462,129487.0
2021-02-25,2476.1374326190153,137871.0,5467.862567380985,129927.0
2021-02-26,2431.321904128111,138295.0,5484.678095871889,130379.0
2021-02-27,2402.713190331031,138739.0,5502.286809668969,130834.0
2021-02-28,2764.761647309637,139116.0,5517.238352690363,130834.0
2021-03-01,2363.747822492189,139545.0,5534.252177507811,131647.0
2021-03-02,2332.32036828709,139934.0,5549.67963171291,132052.0
2021-03-03,2312.5133581634664,140383.0,5567.486641836534,132503.0
2021-03-04,2335.6299620803247,140960.0,5590.370037919675,133034.0
2021-03-05,2295.9248930180647,141356.0,5606.075106981935,133454.0
2021-03-06,2323.945141669742,141885.0,5627.054858330258,133934.0
2021-03-07,2298.9794944848836,142338.0,5645.020505515116,134394.0
2021-03-08,2272.6880548102745,142774.0,5662.3119451897255,134839.0
2021-03-09,2247.9944366863947,143321.0,5684.005563313605,135389.0
2021-03-10,2247.9944366863947,143321.0,5684.005563313605,135389.0
2021-03-11,2286.0801790512414,144277.0,5721.919820948759,136269.0
2021-03-12,2333.893613009094,144786.0,5742.106386990906,136710.0
2021-03-13,2472.375668681012,145379.0,5765.624331318988,137141.0
2021-03-14,2472.375668681012,145379.0,5765.624331318988,137141.0
2021-03-15,2730.3935434536224,146488.0,5809.606456546378,137948.0
