Time,Active,Confirmed,Deaths,Recovered
2020-11-17,2.726316965902555,148.0,3.0,142.27368303409744
2020-11-18,2.726316965902555,148.0,3.0,142.27368303409744
2020-11-19,2.726316965902555,148.0,3.0,142.27368303409744
2020-11-20,2.726316965902555,148.0,3.0,142.27368303409744
2020-11-21,2.726316965902555,148.0,3.0,142.27368303409744
2020-11-22,2.726316965902555,148.0,3.0,142.27368303409744
2020-11-23,2.765008296753251,149.0,3.0,143.23499170324675
2020-11-24,2.8036996276039474,150.0,3.0,144.19630037239605
2020-11-25,2.8036996276039474,150.0,3.0,144.19630037239605
2020-11-26,2.8036996276039474,150.0,3.0,144.19630037239605
2020-11-27,2.8036996276039474,150.0,3.0,144.19630037239605
2020-11-28,2.8036996276039474,150.0,3.0,144.19630037239605
2020-11-29,2.8036996276039474,150.0,3.0,144.19630037239605
2020-11-30,2.8036996276039474,150.0,3.0,144.19630037239605
2020-12-01,2.842390958454615,151.0,3.0,145.15760904154538
2020-12-02,2.842390958454615,151.0,3.0,145.15760904154538
2020-12-03,2.842390958454615,151.0,3.0,145.15760904154538
2020-12-04,2.842390958454615,151.0,3.0,145.15760904154538
2020-12-05,2.842390958454615,151.0,3.0,145.15760904154538
2020-12-06,2.842390958454615,151.0,3.0,145.15760904154538
2020-12-07,2.842390958454615,151.0,3.0,145.15760904154538
2020-12-08,2.8810822893053114,152.0,3.0,146.1189177106947
2020-12-09,2.8810822893053114,152.0,3.0,146.1189177106947
2020-12-10,2.8810822893053114,152.0,3.0,146.1189177106947
2020-12-11,2.8810822893053114,152.0,3.0,146.1189177106947
2020-12-12,2.8810822893053114,152.0,3.0,146.1189177106947
2020-12-13,2.8810822893053114,152.0,3.0,146.1189177106947
2020-12-14,2.8810822893053114,152.0,3.0,146.1189177106947
2020-12-15,2.8810822893053114,152.0,3.0,146.1189177106947
2020-12-16,2.8810822893053114,152.0,3.0,146.1189177106947
2020-12-17,2.8810822893053114,152.0,3.0,146.1189177106947
2020-12-18,2.8810822893053114,152.0,3.0,146.1189177106947
2020-12-19,2.88108228930534,152.0,3.0,146.11891771069466
2020-12-20,2.88108228930534,152.0,3.0,146.11891771069466
2020-12-21,2.88108228930534,152.0,3.0,146.11891771069466
2020-12-22,2.88108228930534,152.0,3.0,146.11891771069466
2020-12-23,2.88108228930534,152.0,3.0,146.11891771069466
2020-12-24,2.88108228930534,152.0,3.0,146.11891771069466
2020-12-25,2.88108228930534,152.0,3.0,146.11891771069466
2020-12-26,2.88108228930534,152.0,3.0,146.11891771069466
2020-12-27,2.88108228930534,152.0,3.0,146.11891771069466
2020-12-28,2.88108228930534,152.0,3.0,146.11891771069466
2020-12-29,2.88108228930534,152.0,3.0,146.11891771069466
2020-12-30,3.074538943558821,157.0,3.0,150.92546105644118
2020-12-31,3.074538943558821,157.0,3.0,150.92546105644118
2021-01-01,3.074538943558821,157.0,3.0,150.92546105644118
2021-01-02,3.074538943558821,157.0,3.0,150.92546105644118
2021-01-03,3.654908906319207,172.0,3.0,165.3450910936808
2021-01-04,3.654908906319207,172.0,3.0,165.3450910936808
2021-01-05,3.654908906319207,172.0,3.0,165.3450910936808
2021-01-06,3.654908906319207,172.0,3.0,165.3450910936808
2021-01-07,3.6936002371699033,173.0,3.0,166.3063997628301
2021-01-08,3.6936002371699033,173.0,3.0,166.3063997628301
2021-01-09,3.6936002371699033,173.0,3.0,166.3063997628301
2021-01-10,3.6936002371699033,173.0,3.0,166.3063997628301
2021-01-11,3.6936002371699033,173.0,3.0,166.3063997628301
2021-01-12,3.7322915680205995,174.0,3.0,167.2677084319794
2021-01-13,3.7322915680205995,174.0,3.0,167.2677084319794
2021-01-14,3.7322915680205995,174.0,3.0,167.2677084319794
2021-01-15,3.7322915680205995,174.0,3.0,167.2677084319794
2021-01-16,3.7322915680205995,174.0,3.0,167.2677084319794
2021-01-17,3.7322915680205995,174.0,3.0,167.2677084319794
2021-01-18,3.7322915680205995,174.0,3.0,167.2677084319794
2021-01-19,3.7322915680205995,174.0,3.0,167.2677084319794
2021-01-20,3.7322915680205995,174.0,3.0,167.2677084319794
2021-01-21,3.7322915680205995,174.0,3.0,167.2677084319794
2021-01-22,3.7709828988712957,175.0,3.0,168.2290171011287
2021-01-23,3.7709828988712957,175.0,3.0,168.2290171011287
2021-01-24,3.7709828988712957,175.0,3.0,168.2290171011287
2021-01-25,3.7709828988712957,175.0,3.0,168.2290171011287
2021-01-26,3.809674229721992,176.0,3.0,169.190325770278
2021-01-27,3.809674229721992,176.0,3.0,169.190325770278
2021-01-28,3.9644395531247483,180.0,3.0,173.03556044687525
2021-01-29,3.9644395531247483,180.0,3.0,173.03556044687525
2021-01-30,3.9644395531247483,180.0,3.0,173.03556044687525
2021-01-31,3.9644395531247483,180.0,3.0,173.03556044687525
2021-02-01,3.9644395531247483,180.0,3.0,173.03556044687525
2021-02-02,3.9644395531247483,180.0,3.0,173.03556044687525
2021-02-03,3.9644395531247483,180.0,3.0,173.03556044687525
2021-02-04,3.9644395531247483,180.0,3.0,173.03556044687525
2021-02-05,3.9644395531247483,180.0,3.0,173.03556044687525
2021-02-06,4.0031308839754445,181.0,3.0,173.99686911602456
2021-02-07,4.0031308839754445,181.0,3.0,173.99686911602456
2021-02-08,4.041822214826141,182.0,3.0,174.95817778517386
2021-02-09,4.041822214826141,182.0,3.0,174.95817778517386
2021-02-10,4.041822214826141,182.0,3.0,174.95817778517386
2021-02-11,4.080513545676837,183.0,3.0,175.91948645432316
