Time,Active,Confirmed,Deaths,Recovered
2020-12-26,26.59450651894167,2000.0,31.0,1942.4054934810583
2020-12-27,27.112857077612034,2018.0,31.0,1959.887142922388
2020-12-28,23.688802142801478,2038.0,35.0,1979.3111978571985
2020-12-29,21.58151699384507,2069.0,38.0,2009.418483006155
2020-12-30,21.589420857926598,2104.0,39.0,2043.4105791420734
2020-12-31,22.510932962229617,2136.0,39.0,2074.4890670377704
2021-01-01,23.63402583934885,2175.0,39.0,2112.365974160651
2021-01-02,24.411551677354964,2202.0,39.0,2138.588448322645
2021-01-03,24.987496742543954,2222.0,39.0,2158.012503257456
2021-01-04,23.045091249063262,2224.0,41.0,2159.9549087509367
2021-01-05,19.67863082077156,2246.0,45.0,2181.3213691792284
2021-01-06,18.089696230485515,2295.0,48.0,2228.9103037695145
2021-01-07,18.492857776117944,2309.0,48.0,2242.507142223882
2021-01-08,18.550452282637252,2311.0,48.0,2244.4495477173627
2021-01-09,18.068802841307388,2329.0,49.0,2261.9311971586926
2021-01-10,18.385572627161764,2340.0,49.0,2272.6144273728382
2021-01-11,18.558356146718324,2346.0,49.0,2278.4416438532817
2021-01-12,18.817531426053847,2355.0,49.0,2287.182468573946
2021-01-13,19.24949022494593,2370.0,49.0,2301.750509775054
2021-01-14,19.39347649124329,2375.0,49.0,2306.6065235087567
2021-01-15,19.4798682510218,2378.0,49.0,2309.520131748978
2021-01-16,19.62385451731916,2383.0,49.0,2314.376145482681
2021-01-17,19.79663803687572,2389.0,49.0,2320.2033619631243
2021-01-18,18.969421556432735,2395.0,50.0,2326.0305784435673
2021-01-19,19.055813316211243,2398.0,50.0,2328.9441866837888
2021-01-20,19.257394089027457,2405.0,50.0,2335.7426059109725
2021-01-21,18.54536662162218,2415.0,51.0,2345.454633378378
2021-01-22,19.457490352549385,2432.0,50.57742957448373,2361.965080072967
2021-01-23,19.49749341659657,2437.0,50.68141277673391,2366.8210938066695
