Time,Active,Confirmed,Deaths,Recovered
2020-12-10,73588.64611830287,107814.0,4842.084659306545,29383.269222390572
2020-12-11,74469.13801631807,109104.0,4900.02044881909,29734.84153486283
2020-12-12,75348.94736247436,110393.0,4957.911326866896,30086.14131065875
2020-12-13,76009.65756191523,111361.0,5001.3856247336735,30349.95681335111
2020-12-14,76009.65756191523,111361.0,5001.3856247336735,30349.95681335111
2020-12-15,77292.85505669705,113241.0,5085.819178441877,30862.325764861067
2020-12-16,78184.26778445508,114547.0,5144.473551390236,31218.258664154684
2020-12-17,79152.8088722718,115966.0,5208.202919854035,31604.988207874165
2020-12-18,80255.81267629704,117582.0,5280.779846871299,32045.407476831657
2020-12-19,81326.73654295274,119151.0,5351.2459350458585,32473.017522001403
2020-12-20,82375.13619826386,120687.0,5420.229944884051,32891.63385685209
2020-12-21,83078.8471648171,121718.0,5466.533665029348,33172.61917015356
2020-12-22,84174.34289839414,123323.0,5538.616565934491,33610.04053567137
2020-12-23,85318.9823658139,125000.0,5613.933092300797,34067.0845418853
2020-12-24,86514.81322265316,126752.0,5692.617978522486,34544.568798824366
2020-12-25,87761.15291705297,128578.0,5774.626313134816,35042.22076981222
2020-12-26,88888.72858799956,130230.0,5848.820052882663,35492.45135911778
2020-12-27,89818.36421985747,131592.0,5909.989467856372,35863.64631228616
2020-12-28,90918.63781644701,133204.0,5982.386749014684,36302.97543453831
2020-12-29,92009.35568701156,134802.0,6054.155269666657,36738.48904332177
2020-12-30,93657.03587446017,137216.0,6162.57154554517,37396.39257999467
2020-12-31,94970.26565103477,139140.0,6248.981203701864,37920.75314526336
2021-01-01,95937.44163513364,140557.0,6312.6207492361855,38306.93761563017
2021-01-02,96908.03037852712,141979.0,6376.4848520942,38694.484769378665
2021-01-03,97976.22403774713,143544.0,6446.771294409806,39121.004667843066
2021-01-04,98830.77896512311,144796.0,6503.000448262291,39462.22058661459
2021-01-05,100376.75892559167,147061.0,6604.724915894781,40079.51615851355
2021-01-06,102301.55516776443,149881.0,6731.375246457087,40848.06958577848
2021-01-07,103921.25072899705,152254.0,6837.950152281325,41494.79911872163
2021-01-08,105729.33060329336,154903.0,6956.920622373364,42216.74877433327
2021-01-09,107511.47350695048,157514.0,7074.184456805343,42928.34203624417
2021-01-10,108714.129882379,159276.0,7153.318457674415,43408.551659946585
2021-01-11,110812.2942967191,162350.0,7291.376300280276,44246.32940300063
2021-01-12,112577.37340390305,164936.0,7407.517348093795,44951.10924800315
2021-01-13,115056.40175552414,168568.0,7570.635788023687,45940.962456452165
2021-01-14,116644.69993124614,170895.0,7675.144766469959,46575.15530228391
2021-01-15,119490.94118296968,175065.0,7862.425574429113,47711.6332426012
2021-01-16,120969.3485094045,177231.0,7959.703807052501,48301.94768354299
2021-01-17,122920.76427407541,180090.0,8088.105684739606,49081.13004118499
2021-01-18,124145.94486084851,181885.0,8168.721763945045,49570.333375206465
2021-01-19,125919.21459033959,184483.0,8285.401749335424,50278.383660325
2021-01-20,128574.3413215637,188373.0,8460.107347167825,51338.55133126848
2021-01-21,130288.22903932814,190884.0,8572.880035125963,52022.89092554587
2021-01-22,131918.8454303036,193273.0,8680.173524386017,52673.98104531038
2021-01-23,133311.93377437262,195314.0,8771.837823917103,53230.22840171028
2021-01-24,134717.3080519023,197373.0,8864.310529813483,53791.38141828422
2021-01-25,135579.37104972647,198636.0,8921.03370977809,54135.59524049543
2021-01-26,136962.22111591158,200662.0,9012.024337338102,54687.7545467503
2021-01-27,138095.93975358852,202323.0,9086.622280268595,55140.437966142876
2021-01-28,139480.1549234915,204351.0,9177.702730758083,55693.14234575042
2021-01-29,140626.1594946291,206030.0,9253.109080053868,56150.731425317026
2021-01-30,141607.6690677654,207468.0,9317.691766347696,56542.639165886874
2021-01-31,142574.8450518643,208885.0,9381.331311882017,56928.823636253685
2021-02-01,143366.60520821906,210045.0,9433.428610978568,57244.96618080238
2021-02-02,144299.6535993716,211412.0,9494.82258327597,57617.52381735244
2021-02-03,145164.44680463147,212679.0,9551.72540909953,57962.82778626899
2021-02-04,146031.28766546812,213949.0,9608.762969317308,58308.94936521455
2021-02-05,146825.09547739968,215112.0,9660.995002808073,58625.90951979224
2021-02-06,147551.33065529747,216176.0,9708.780801289739,58915.88854341277
2021-02-07,148172.4528469206,217086.0,9749.650234201688,59163.8969188777
2021-02-08,148627.7149368246,217753.0,9779.606181182206,59345.6788819932
2021-02-09,149181.264494414,218564.0,9816.029379085052,59566.70612650095
2021-02-10,149922.51581320819,219650.0,9864.803229790961,59862.68095700085
2021-02-11,150487.66875239933,220478.0,9901.989922594363,60088.341325006295
2021-02-12,151154.52191857054,221455.0,9945.868423643786,60354.60965778567
2021-02-13,151870.51881858445,222504.0,9992.980550154374,60640.50063126117
2021-02-14,152375.60719419006,223244.0,10026.215034060795,60842.177771749135
2021-02-15,152583.78551116266,223549.0,10039.913030806008,60925.30145803133
2021-02-16,153116.17596112535,224329.0,10074.943973301966,61137.880065572695
2021-02-17,153653.3442741005,225116.0,10110.28929605109,61352.36642984841
2021-02-18,154266.95839527543,226015.0,10150.664702850918,61597.37690187365
2021-02-19,154761.80849299717,226740.0,10183.225514786263,61794.96599221658
2021-02-20,155378.1528216078,227643.0,10223.780567445045,62041.066610947164
2021-02-21,155868.90760817594,228362.0,10256.071910591958,62237.02048123209
2021-02-22,156261.37492705873,228937.0,10281.896002816542,62393.729070124755
2021-02-23,156837.44869599267,229781.0,10319.801279055757,62623.750024951565
2021-02-24,157289.29802660205,230443.0,10349.532668712582,62804.16930468539
2021-02-25,157872.87986598417,231298.0,10387.93197106392,63037.18816295189
2021-02-26,158327.45940402924,231964.0,10417.843006579698,63218.69758939105
2021-02-27,158771.8006641904,232615.0,10447.0803701244,63396.11896568519
2021-02-28,159223.64999479975,233277.0,10476.811759781225,63576.53824541902
2021-03-01,159491.21032349893,233669.0,10494.417053958681,63683.37262254237
2021-03-02,159874.80446821565,234231.0,10519.657297141664,63836.538234642685
2021-03-03,160405.14726260156,235008.0,10554.553505243408,64048.29923215504
2021-03-04,160838.56769301987,235643.0,10583.072285352295,64221.36002162782
2021-03-05,161325.2271684345,236356.0,10615.09415971078,64415.67867185474
2021-03-06,161783.9020176331,237028.0,10645.274664014987,64598.82331835191
2021-03-07,162245.30707426742,237704.0,10675.634814178151,64783.05811155443
