Time,Active,Confirmed,Deaths,Recovered
2020-12-19,3102.79475662923,17476.0,302.7293442804018,14070.475899090368
2020-12-20,3140.4345190694567,17688.0,306.4017304664538,14241.16375046409
2020-12-21,3196.5390706313046,18004.0,311.87566459283323,14495.585264775862
2020-12-22,3196.5390706313046,18004.0,311.87566459283323,14495.585264775862
2020-12-23,3352.602047918846,18883.0,327.1022092038697,15203.295742877284
2020-12-24,3429.479487242517,19316.0,334.60288476311746,15551.917627994366
2020-12-25,3438.3567897048347,19366.0,335.46901358058255,15592.174196714583
2020-12-26,3442.7954409359927,19391.0,335.9020779893151,15612.302481074692
2020-12-27,3490.022690035523,19657.0,340.50988329822945,15826.467426666248
2020-12-28,3623.359773019532,20408.0,353.5191381365552,16431.121088843913
2020-12-29,3784.394039685973,21315.0,369.23071488537215,17161.375245428655
2020-12-30,3909.3864583554036,22019.0,381.42580863528076,17728.187733009316
2020-12-31,3909.3864583554036,22019.0,381.42580863528076,17728.187733009316
2021-01-01,4051.2457517032385,22818.0,395.2665471383731,18371.48770115839
2021-01-02,4162.567124580699,23445.0,406.12780250938545,18876.305072909916
2021-01-03,4256.48898463202,23974.0,415.29144539816616,19302.219569969813
2021-01-04,4374.557107380842,24639.0,426.810958670452,19837.631933948705
2021-01-05,4475.580809402017,25208.0,436.66750461320487,20295.75168598478
2021-01-06,4577.314695620176,25781.0,446.59334086135493,20757.09196351847
2021-01-07,4653.1268586483675,26208.0,453.99008096250685,21100.883060389126
2021-01-08,4735.863317597168,26674.0,462.0624015412816,21476.07428086155
2021-01-09,4795.696336193188,27011.0,467.9001097709964,21747.403554035816
2021-01-10,4855.884446887701,27350.0,473.7724631534097,22020.34308995889
2021-01-11,4907.017709070651,27638.0,478.76136514200874,22252.22092578734
2021-01-12,4953.002135825453,27897.0,483.24791241647796,22460.74995175807
2021-01-13,4993.305089004376,28124.0,487.1801372477695,22643.514773747855
2021-01-14,4993.305089004376,28124.0,487.1801372477695,22643.514773747855
2021-01-15,5079.414922888857,28609.0,495.581586777181,23034.003490333962
2021-01-16,5115.27922483662,28811.0,499.08074719973996,23196.64002796364
2021-01-17,5143.153954568295,28968.0,501.8003916865804,23323.045653745125
2021-01-18,5171.9164145462055,29130.0,504.6066490551673,23453.476936398627
2021-01-19,5201.033966622607,29294.0,507.44755157645284,23585.51848180094
2021-01-20,5232.637163388457,29472.0,510.5309701666286,23728.831866444914
2021-01-21,5261.754715464858,29636.0,513.3718726879141,23860.873411847228
2021-01-22,5283.415333472913,29758.0,515.485227002529,23959.099439524558
2021-01-23,5306.318773825694,29887.0,517.7198393515889,24062.961386822717
2021-01-24,5329.399760227719,30017.0,519.9717742769982,24167.628465495283
2021-01-25,5351.770562432758,30143.0,522.1544188970103,24269.07501867023
2021-01-26,5371.1230818006115,30252.0,524.0425797190842,24356.834338480305
2021-01-27,5393.848976104145,30380.0,526.2598694917948,24459.89115440406
2021-01-28,5421.901251885067,30538.0,528.9968365549845,24587.10191155995
2021-01-29,5443.029231745384,30657.0,531.0582231405515,24682.912545114064
2021-01-30,5463.091935310222,30770.0,533.0156742680226,24773.892390421755
2021-01-31,5481.911816530333,30876.0,534.8518673610486,24859.236316108618
2021-02-01,5503.217342439898,30996.0,536.9305765229649,24955.852081037137
2021-02-02,5525.943236743428,31124.0,539.1478662956755,25058.908896960897
2021-02-03,5550.622137588673,31263.0,541.5557044082285,25170.8221580031
2021-02-04,5571.217479301248,31379.0,543.5651232647475,25264.217397434004
2021-02-05,5594.831103851015,31512.0,545.8690259192047,25371.29987022978
2021-02-06,5618.267182351533,31644.0,548.1556059973126,25477.577211651154
2021-02-07,5638.684978014861,31759.0,550.1477022774823,25570.167319707656
2021-02-08,5657.3273131857295,31864.0,551.966572794159,25654.70611402011
2021-02-09,5674.194187864134,31959.0,553.6122175473427,25731.193594588523
2021-02-10,5694.256891428971,32072.0,555.5696686748138,25822.173439896214
2021-02-11,5712.544134501346,32175.0,557.3538940387919,25905.101971459862
2021-02-12,5732.606838066184,32288.0,559.311345166263,25996.081816767553
2021-02-13,5750.71653508931,32390.0,561.0782479538918,26078.205216956798
2021-02-14,5772.554699146613,32513.0,563.208924844856,26177.23637600853
2021-02-15,5792.61740271145,32626.0,565.1663759723272,26268.216221316223
2021-02-16,5806.998632700402,32707.0,566.5695046566206,26333.431862642978
2021-02-17,5828.481704659213,32828.0,568.6655363948861,26430.8527589459
2021-02-18,5847.479131928571,32935.0,570.5190520642615,26517.001816007167
2021-02-19,5867.1867433949155,33046.0,572.441858039034,26606.37139856605
2021-02-20,5886.1841706642745,33153.0,574.2953737084092,26692.520455627317
2021-02-21,5905.181597933637,33260.0,576.1488893777846,26778.66951268858
2021-02-22,5928.440130384908,33391.0,578.4181468795431,26884.14172273555
2021-02-23,5959.688235052264,33567.0,581.4669203170203,27025.844844630716
2021-02-24,5985.077320094494,33710.0,583.9440487349705,27140.978631170536
2021-02-25,6020.408983894516,33909.0,587.3912414284815,27301.199774677003
2021-02-26,6068.701509289526,34181.0,592.1029821954917,27520.195508514982
2021-02-27,6111.845199256389,34424.0,596.3123682483721,27715.84243249524
2021-02-28,6162.090731193107,34707.0,601.2146573552245,27943.69461145167
2021-03-01,6215.709638065502,35009.0,606.4460754127138,28186.844286521784
2021-03-02,6266.842900248453,35297.0,611.4349774013127,28418.722122350235
2021-03-03,6324.190274155023,35620.0,617.0301695621373,28678.77955628284
2021-03-04,6392.367957065621,36004.0,623.6820388802693,28987.95000405411
2021-03-05,6440.838028509876,36277.0,628.4111022236287,29207.750869266496
2021-03-06,6493.746751185289,36575.0,633.5732299757207,29447.68001883899
2021-03-07,6547.5432041069325,36878.0,638.8219706095592,29691.63482528351
2021-03-08,6610.039413441647,37230.0,644.9195174845136,29975.04106907384
2021-03-09,6684.608754125116,37650.0,652.1949995512203,30313.196246323663
2021-03-10,6758.290364562354,38065.0,659.3838687361807,30647.325766701466
2021-03-11,6834.81271178753,38496.0,666.8498991427299,30994.33738906974
2021-03-12,6902.81284864888,38879.0,673.4844458845125,31302.702705466607
2021-03-13,6973.476176248931,39277.0,680.3788312715348,31623.144992479534
2021-03-14,7039.878398667065,39651.0,686.8574748261736,31924.26412650676
2021-03-15,7078.583437402771,39869.0,690.6337964703215,32099.782766126908
2021-03-16,7162.917810794785,40344.0,698.8620202362399,32482.220168968975
2021-03-17,7230.740401606896,40726.0,705.4792444016733,32789.78035399143
2021-03-18,7299.095630566737,41111.0,712.1484362961546,33099.75593313711
2021-03-19,7363.7223924924065,41475.0,718.4538540873006,33392.82375342029
2021-03-20,7435.983634535671,41882.0,725.5041426614664,33720.51222280286
2021-03-21,7495.63910708245,42218.0,731.3245283148319,33991.03636460272
2021-03-22,7568.4329872734515,42628.0,738.4267846180458,34321.1402281085
2021-03-23,7633.237295248372,42993.0,744.7495249855409,34615.01317976609
2021-03-24,7685.2582876775505,43286.0,749.8250398558864,34850.91667246656
