Date,Temperature
2020-07-23,18.74769675514917
2020-07-24,18.644955166903433
2020-07-25,19.35205854936082
2020-07-26,20.24026988636366
2020-07-27,20.666550514914796
2020-07-28,21.14472212357957
2020-07-29,20.190115633877863
2020-07-30,18.858073286576726
2020-07-31,18.228670432350874
2020-08-01,17.183640358664796
2020-08-02,17.490028520063944
2020-08-03,18.34577192826707
2020-08-04,18.166200949929
2020-08-05,18.218746670809683
2020-08-06,18.60237204811792
2020-08-07,19.214088578657694
2020-08-08,19.294549560546898
2020-08-09,18.665368652343773
2020-08-10,17.888601962002863
2020-08-11,16.902756569602296
2020-08-12,16.405996981534113
2020-08-13,16.233420077237238
2020-08-14,16.555405495383546
2020-08-15,16.570489501953148
2020-08-16,16.926024835759964
2020-08-17,16.814649547230136
2020-08-18,17.11851862127133
2020-08-19,16.736965664950308
2020-08-20,15.83972389914775
2020-08-21,15.602474698153431
2020-08-22,15.562898947975874
2020-08-23,15.961960671164796
2020-08-24,15.785677268288374
2020-08-25,15.290571178089511
2020-08-26,15.615120072798318
2020-08-27,15.463858309659114
2020-08-28,14.781227250532693
2020-08-29,14.218441495028431
2020-08-30,14.434763960404853
2020-08-31,14.184686279296898
2020-09-01,14.206384277343773
2020-09-02,13.638613059304
2020-09-03,13.571624200994341
2020-09-04,13.574753639914796
2020-09-05,13.681800981001443
2020-09-06,13.151996404474454
2020-09-07,12.997680109197466
2020-09-08,13.439444247159114
2020-09-09,13.651222367720193
2020-09-10,14.183335182883546
2020-09-11,14.222553045099454
2020-09-12,14.88127496892758
2020-09-13,13.641947798295478
2020-09-14,12.478470680930421
2020-09-15,12.291611550071046
2020-09-16,12.354483309659114
2020-09-17,11.94629128196025
2020-09-18,11.823138982599454
2020-09-19,12.066147682883546
2020-09-20,11.41594293767758
2020-09-21,12.165313165838091
2020-09-22,11.63014859286224
2020-09-23,9.852363725142068
2020-09-24,10.14843971946025
2020-09-25,10.235087446732978
2020-09-26,10.16934703480116
2020-09-27,10.658535489169056
2020-09-28,9.583681418679
2020-09-29,9.623154518821046
2020-09-30,9.99834039861508
2020-10-01,8.801490922407693
2020-10-02,8.231120161576728
2020-10-03,8.704264692826728
2020-10-04,8.76572154651991
2020-10-05,8.049576637961671
2020-10-06,7.681745494495761
2020-10-07,7.421677468039795
2020-10-08,6.924809681285534
2020-10-09,7.440454101562523
2020-10-10,7.854236394708829
2020-10-11,7.508164284446045
2020-10-12,6.527989612926159
2020-10-13,6.8501609108665
2020-10-14,6.048514071377864
2020-10-15,6.266789661754284
2020-10-16,5.834921542080989
2020-10-17,5.294041859019909
2020-10-18,5.940193314985819
2020-10-19,5.814322176846614
2020-10-20,5.191852361505704
2020-10-21,4.189435924183261
2020-10-22,4.086053466796898
2020-10-23,4.811192737926159
2020-10-24,4.935734974254284
2020-10-25,4.193228426846614
2020-10-26,4.268226762251444
2020-10-27,4.756041925603716
2020-10-28,4.444438032670477
2020-10-29,4.31190573952417
2020-10-30,3.5369451349432044
2020-10-31,4.119300981001444
2020-11-01,4.131613436612239
2020-11-02,5.242073197798319
2020-11-03,6.201556951349454
2020-11-04,5.652798184481557
2020-11-05,3.950719105113659
2020-11-06,3.620333030007125
2020-11-07,3.3603926225142273
2020-11-08,3.027501331676159
2020-11-09,2.9114291104403636
2020-11-10,3.190823086825307
2020-11-11,3.707557816938943
2020-11-12,3.5639864834872386
2020-11-13,4.107068980823886
2020-11-14,4.265732643821045
2020-11-15,3.7833107688210457
2020-11-16,3.650359552556841
2020-11-17,4.252096835049739
2020-11-18,3.7911315917968977
2020-11-19,3.7674693714488865
2020-11-20,1.9323502974076932
2020-11-21,1.940762051669057
2020-11-22,1.7833856756037159
2020-11-23,1.4311906294389432
2020-11-24,1.4261663263494546
2020-11-25,0.2529596502130909
2020-11-26,0.06981256658382956
2020-11-27,0.1380359996449091
2020-11-28,-1.0531732732599204
2020-11-29,-2.567560924183216
2020-11-30,-2.815247136896284
2020-12-01,-2.4217118696732727
2020-12-02,-2.709598055752818
2020-12-03,-1.3888777299360568
2020-12-04,-0.08224820223719317
2020-12-05,1.0783297452059886
2020-12-06,0.29644997336650003
2020-12-07,0.09204046075996591
2020-12-08,-0.2583235307173068
2020-12-09,-0.2634504838423068
2020-12-10,-1.4461536754261137
2020-12-11,-1.316409579190318
2020-12-12,-0.7250704678621932
2020-12-13,-1.0487204811789546
2020-12-14,-1.1616299715908864
2020-12-15,-1.3511219371448637
2020-12-16,-0.564301091974409
2020-12-17,-0.4783580433238409
2020-12-18,-0.8795476740056588
2020-12-19,-0.8634094238281023
2020-12-20,-1.012906716086625
2020-12-21,-1.4062644264914546
2020-12-22,-1.4269220525567954
2020-12-23,-1.3030623002485568
2020-12-24,-1.1424788041548068
2020-12-25,-0.6344443581320796
2020-12-26,0.6255348899147954
2020-12-27,-0.07767888849429552
2020-12-28,-1.3948425292968523
2020-12-29,-1.8489246715198633
2020-12-30,-0.8596113725141818
2020-12-31,-0.46248335404827257
