Date,Temperature
2020-07-24,14.647174627130704
2020-07-25,14.629654762961671
2020-07-26,14.65440729314633
2020-07-27,14.781635076349454
2020-07-28,14.330621337890648
2020-07-29,13.977258300781273
2020-07-30,14.11458462801849
2020-07-31,13.907270396839511
2020-08-01,13.949395751953148
2020-08-02,14.164913662997181
2020-08-03,14.274688165838091
2020-08-04,14.31296275745741
2020-08-05,15.125532115589511
2020-08-06,15.784206875887806
2020-08-07,15.600602028586671
2020-08-08,14.773004150390648
2020-08-09,14.180755060369341
2020-08-10,13.903192138671898
2020-08-11,13.492611416903431
2020-08-12,13.232066206498603
2020-08-13,13.112961647727296
2020-08-14,13.06239956942474
2020-08-15,12.958284690163374
2020-08-16,13.128764204545478
2020-08-17,12.640405273437523
2020-08-18,12.614956387606556
2020-08-19,13.254346812855136
2020-08-20,13.453973388671898
2020-08-21,13.351129150390648
2020-08-22,13.385816539417636
2020-08-23,12.9124167702415
2020-08-24,12.732795854048318
2020-08-25,12.50046275745741
2020-08-26,11.901366632634966
2020-08-27,11.690395840731556
2020-08-28,11.951543079723034
2020-08-29,11.992411665482978
2020-08-30,11.309392200816784
2020-08-31,11.737792413884966
2020-09-01,12.245283092152011
2020-09-02,12.023292680220193
2020-09-03,11.107041237571046
2020-09-04,11.114007568359398
2020-09-05,10.998099032315364
2020-09-06,10.936575594815364
2020-09-07,10.712188165838091
2020-09-08,10.96756480823866
2020-09-09,10.915537886186103
2020-09-10,10.584588623046898
2020-09-11,10.483456143465931
2020-09-12,9.38497037020599
2020-09-13,8.331414794921898
2020-09-14,7.999081143465932
2020-09-15,8.04638893821025
2020-09-16,7.689791037819625
2020-09-17,7.915454656427579
2020-09-18,8.048011918501443
2020-09-19,7.704614257812523
2020-09-20,7.612786865234398
2020-09-21,7.621359530362239
2020-09-22,8.066608220880704
2020-09-23,7.909695157137807
2020-09-24,7.504305197975875
2020-09-25,7.569410289417636
2020-09-26,7.83534323952417
2020-09-27,7.553765869140648
2020-09-28,6.739911998402011
2020-09-29,6.345427911931841
2020-09-30,5.497985284978716
2020-10-01,5.478159956498602
2020-10-02,5.208720259232977
2020-10-03,5.651474831321045
2020-10-04,5.567074307528432
2020-10-05,5.08760154030542
2020-10-06,4.884201882102295
2020-10-07,4.462543279474454
2020-10-08,3.6954201438210457
2020-10-09,3.0747564142400794
2020-10-10,2.887120472301159
2020-10-11,2.796818958629284
2020-10-12,2.679695268110818
2020-10-13,2.871004416725875
2020-10-14,2.544710471413375
2020-10-15,2.5255593039772957
2020-10-16,3.1351174094460457
2020-10-17,2.3511541193182044
2020-10-18,1.5810180664062727
2020-10-19,0.562041681463091
2020-10-20,0.626159113103716
2020-10-21,0.17504549893468183
2020-10-22,-0.4317410555752614
2020-10-23,-1.0589854847300908
2020-10-24,-1.7301474831320796
2020-10-25,-1.781339333274125
2020-10-26,-1.1744307084516818
2020-10-27,-1.1606756036931591
2020-10-28,-1.2067737926136137
2020-10-29,-1.4897660688920227
2020-10-30,-1.0845647638494091
2020-10-31,-0.5197038130326477
2020-11-01,-0.5204223632812273
2020-11-02,-1.1063848322087841
2020-11-03,-1.6822598544033864
2020-11-04,-3.613251287286909
2020-11-05,-4.802804287997136
2020-11-06,-4.267323441938898
2020-11-07,-3.6661881880326477
2020-11-08,-4.251310036399125
2020-11-09,-4.930531449751398
2020-11-10,-4.486087313565318
2020-11-11,-4.488914351029806
2020-11-12,-4.599582186612193
2020-11-13,-5.471760697798273
2020-11-14,-6.410941938920431
2020-11-15,-6.681324906782648
2020-11-16,-6.909646329012761
2020-11-17,-6.48173439719458
2020-11-18,-5.634829989346568
2020-11-19,-5.954396195845148
2020-11-20,-7.456063565340886
2020-11-21,-8.366622092507079
2020-11-22,-8.776151344992876
2020-11-23,-8.764610151811057
2020-11-24,-7.992584783380659
2020-11-25,-8.033986039595147
2020-11-26,-8.490970126065319
2020-11-27,-8.085777143998557
2020-11-28,-8.096266867897704
2020-11-29,-8.562716952237194
2020-11-30,-8.595148814808216
2020-12-01,-8.08028675426134
2020-12-02,-7.78141701438208
2020-12-03,-7.534701815518443
2020-12-04,-8.16941195401276
2020-12-05,-9.66091419566759
2020-12-06,-9.90700794566759
2020-12-07,-9.461653830788329
2020-12-08,-8.875035233931085
2020-12-09,-9.153218217329522
2020-12-10,-10.259705144708784
2020-12-11,-11.100474132191028
2020-12-12,-11.474374112215886
2020-12-13,-12.480116965553954
2020-12-14,-12.766585471413329
2020-12-15,-12.275897494229381
2020-12-16,-12.297166859019864
2020-12-17,-12.30398060191759
2020-12-18,-11.191093306107932
2020-12-19,-11.555850497159069
2020-12-20,-11.858073009144153
2020-12-21,-11.956144020774126
2020-12-22,-12.005037342418301
2020-12-23,-12.568909246271284
2020-12-24,-12.627425315163329
2020-12-25,-11.507568914240034
2020-12-26,-10.89973089044742
2020-12-27,-11.40085726651276
2020-12-28,-12.413239080255659
2020-12-29,-12.161199951171852
2020-12-30,-12.036918501420432
2020-12-31,-12.304946067116454
