Date,Temperature
2020-07-28,18.39795143821025
2020-07-29,17.712393465909113
2020-07-30,17.717032137784113
2020-07-31,17.44684614701707
2020-08-01,17.460470858487238
2020-08-02,18.432547274502863
2020-08-03,18.24998834783383
2020-08-04,17.83583152077417
2020-08-05,17.76972489790485
2020-08-06,18.058465576171898
2020-08-07,18.156729403409113
2020-08-08,17.91365134499292
2020-08-09,17.239223965731558
2020-08-10,17.11434881036934
2020-08-11,16.55922019264917
2020-08-12,16.26129927201707
2020-08-13,16.44058172052559
2020-08-14,16.705260675603714
2020-08-15,17.30044500177559
2020-08-16,17.66162886186082
2020-08-17,17.500038285688944
2020-08-18,17.39801802201707
2020-08-19,16.86825506036934
2020-08-20,16.826199063387808
2020-08-21,16.94107000177559
2020-08-22,17.117891623757124
2020-08-23,16.68126276189633
2020-08-24,16.41081043590201
2020-08-25,16.40445445667616
2020-08-26,16.784475985440363
2020-08-27,16.25379194779832
2020-08-28,16.009706809304
2020-08-29,15.972541947798318
2020-08-30,15.84074762517758
2020-08-31,15.547817715731556
2020-09-01,15.155849942294056
2020-09-02,14.88273981267758
2020-09-03,15.117752907492921
2020-09-04,15.396300714666216
2020-09-05,14.934472656250023
2020-09-06,15.181542968750023
2020-09-07,15.30812710848724
2020-09-08,14.981999622691784
2020-09-09,14.996193070845193
2020-09-10,15.198335959694624
2020-09-11,15.24898404208099
2020-09-12,14.865613902698886
2020-09-13,14.809536465731556
2020-09-14,15.14053844105116
2020-09-15,14.540568403764228
2020-09-16,13.789211758700306
2020-09-17,13.487376265092353
2020-09-18,13.186176091974454
2020-09-19,12.972464266690364
2020-09-20,13.241726407137806
2020-09-21,13.42497614080258
2020-09-22,12.618698952414796
2020-09-23,12.991451748934681
2020-09-24,13.103831343217353
2020-09-25,12.744201105291216
2020-09-26,13.35977672230116
2020-09-27,13.351634077592353
2020-09-28,12.688406649502864
2020-09-29,12.607265957919056
2020-09-30,12.291633744673318
2020-10-01,12.06250221946025
2020-10-02,12.214440917968773
2020-10-03,12.15074518377133
2020-10-04,11.738250177556841
2020-10-05,11.536282071200306
2020-10-06,11.274136075106556
2020-10-07,10.646433882279853
2020-10-08,10.858708607066784
2020-10-09,10.674676513671898
2020-10-10,10.292532626065364
2020-10-11,10.59670132723724
2020-10-12,10.409503728693204
2020-10-13,10.377071866122181
2020-10-14,10.544113991477296
2020-10-15,10.156571266867921
2020-10-16,9.903547252308261
2020-10-17,10.413326748934681
2020-10-18,10.307405783913374
2020-10-19,9.978331964666216
2020-10-20,10.219529030539796
2020-10-21,10.011399147727296
2020-10-22,10.59973366477275
2020-10-23,10.224525590376443
2020-10-24,9.765322043679
2020-10-25,9.744048517400591
2020-10-26,9.28615445223724
2020-10-27,9.07913707386366
2020-10-28,9.151288951527011
2020-10-29,8.310246693004284
2020-10-30,8.279851185191784
2020-10-31,9.223690518465931
2020-11-01,9.606713867187523
2020-11-02,9.696274636008546
2020-11-03,8.539838756214511
2020-11-04,8.203071732954568
2020-11-05,8.269860839843773
2020-11-06,7.380487060546898
2020-11-07,6.934960937500023
2020-11-08,6.831858686967352
2020-11-09,6.825497159090932
2020-11-10,6.951079767400591
2020-11-11,6.72908103249292
2020-11-12,7.058146528764227
2020-11-13,6.678541148792636
2020-11-14,7.127052445845194
2020-11-15,7.896894420277011
2020-11-16,7.314294433593773
2020-11-17,6.33857810280542
2020-11-18,6.953454589843773
2020-11-19,6.180216841264227
2020-11-20,5.089782159978716
2020-11-21,5.088714044744341
2020-11-22,5.811739280007125
2020-11-23,5.39814841530542
2020-11-24,5.607612748579569
2020-11-25,4.733988813920477
2020-11-26,4.588924893465932
2020-11-27,5.054609264027011
2020-11-28,4.007803622159114
2020-11-29,3.542638050426159
2020-11-30,3.228515070134966
2020-12-01,3.762422873757125
2020-12-02,3.1316328568892273
2020-12-03,3.6624972256747386
2020-12-04,3.9948059082031477
2020-12-05,4.214809903231557
2020-12-06,4.389500843394909
2020-12-07,4.483431174538375
2020-12-08,4.222098055752864
2020-12-09,4.568508633700307
2020-12-10,4.036406915838091
2020-12-11,3.9258888938210457
2020-12-12,2.4697676225142273
2020-12-13,2.766670365767068
2020-12-14,2.6865644975142273
2020-12-15,3.2330788352272957
2020-12-16,3.5015114524147957
2020-12-17,3.5748701615767273
2020-12-18,4.212390691583829
2020-12-19,4.330737859552579
2020-12-20,3.979988236860818
2020-12-21,3.9982738148082615
2020-12-22,4.120091663707409
2020-12-23,4.65626609108667
2020-12-24,4.534625799005704
2020-12-25,4.156901411576727
2020-12-26,3.679470547762807
2020-12-27,3.5536327015270115
2020-12-28,2.5279063831676365
2020-12-29,3.2547130237926365
2020-12-30,3.7451943137429207
2020-12-31,4.55554421164775
