Date,Temperature
2020-07-18,9.525267999822466
2020-07-19,9.681382057883546
2020-07-20,9.76134088689633
2020-07-21,10.137766890092353
2020-07-22,10.278669322620761
2020-07-23,10.320877907492921
2020-07-24,9.8982566139915
2020-07-25,10.163110351562523
2020-07-26,10.107052334872181
2020-07-27,10.590911310369341
2020-07-28,10.603892378373603
2020-07-29,10.732313121448886
2020-07-30,9.949265358664796
2020-07-31,9.211114501953148
2020-08-01,9.080182994495761
2020-08-02,9.136582253196046
2020-08-03,9.525101540305421
2020-08-04,9.190731534090931
2020-08-05,9.069748757102296
2020-08-06,9.13362759676849
2020-08-07,8.989770507812523
2020-08-08,8.652015824751443
2020-08-09,9.18175104314633
2020-08-10,9.557031250000023
2020-08-11,9.580429909446046
2020-08-12,9.264473100142068
2020-08-13,9.462418434836671
2020-08-14,9.585540216619341
2020-08-15,9.984490966796898
2020-08-16,9.66348765980116
2020-08-17,8.913140869140648
2020-08-18,8.626089754971614
2020-08-19,8.180793900923318
2020-08-20,7.878644908558261
2020-08-21,8.479963267933261
2020-08-22,8.625593150745761
2020-08-23,9.072656250000023
2020-08-24,8.524480091441784
2020-08-25,7.954286887429
2020-08-26,7.931298828125023
2020-08-27,7.924573863636386
2020-08-28,7.375526566938944
2020-08-29,7.258186479048319
2020-08-30,7.948993474786954
2020-08-31,8.419380326704568
2020-09-01,8.430816095525591
2020-09-02,8.047981400923318
2020-09-03,8.022243985262806
2020-09-04,7.614346036044057
2020-09-05,7.705177445845194
2020-09-06,8.164580743963091
2020-09-07,8.234416060014228
2020-09-08,7.418930886008545
2020-09-09,7.530708451704569
2020-09-10,6.978831343217352
2020-09-11,6.612273615056841
2020-09-12,6.064058615944625
2020-09-13,5.697381591796898
2020-09-14,5.570741965554
2020-09-15,5.672321111505704
2020-09-16,5.964316073330989
2020-09-17,6.190523459694625
2020-09-18,5.817840021306841
2020-09-19,6.11818015358667
2020-09-20,5.769674960049739
2020-09-21,4.870291415127864
2020-09-22,5.3264792702415
2020-09-23,5.02942116477275
2020-09-24,5.643323863636386
2020-09-25,5.327741588245761
2020-09-26,6.157545055042636
2020-09-27,5.576171320134966
2020-09-28,4.784273459694625
2020-09-29,4.481075772372182
2020-09-30,4.85035788796167
2020-10-01,4.5991843483665
2020-10-02,4.387206476384966
2020-10-03,3.958867298473034
2020-10-04,3.9453535600142273
2020-10-05,3.7978010697798523
2020-10-06,4.070464533025591
2020-10-07,4.257029585404852
2020-10-08,3.895235373757125
2020-10-09,3.594451349431841
2020-10-10,3.1039367675781477
2020-10-11,4.205305064808261
2020-10-12,3.9048289905895115
2020-10-13,4.616035600142069
2020-10-14,3.532711514559682
2020-10-15,3.317723499644909
2020-10-16,3.3893981933593977
2020-10-17,2.937446732954568
2020-10-18,2.1852827592329773
2020-10-19,1.7218566894531477
2020-10-20,1.5238808371804204
2020-10-21,0.8017489346591137
2020-10-22,0.8525024414062727
2020-10-23,1.2938837224787159
2020-10-24,0.40675437233667044
2020-10-25,-0.41287564364344315
2020-10-26,-0.11783724698151142
2020-10-27,0.1048633922230341
2020-10-28,1.337002286044057
2020-10-29,1.351656272194625
2020-10-30,1.3724276455966136
2020-10-31,1.1522738370028636
2020-11-01,-0.09052124023435228
2020-11-02,0.020107754794056795
2020-11-03,-0.049427934126397684
2020-11-04,-0.7194191672585
2020-11-05,-0.48844826438207956
2020-11-06,0.27856112393468185
2020-11-07,1.2072970303622386
2020-11-08,1.03198464133525
2020-11-09,-0.5795349121093523
2020-11-10,-0.46390103426844315
2020-11-11,0.17038740678269318
2020-11-12,-0.06339111328122721
2020-11-13,0.5191728071733182
2020-11-14,-0.0831526322798068
2020-11-15,0.5769592285156477
2020-11-16,-0.2875454989346364
2020-11-17,-0.6806396484374773
2020-11-18,-1.6489734996448637
2020-11-19,-1.4307922363281023
2020-11-20,-1.5308621493252614
2020-11-21,-0.32342862215906815
2020-11-22,-0.594449684836625
2020-11-23,-1.2878035111860568
2020-11-24,-1.0121881658380454
2020-11-25,-1.382541170987193
2020-11-26,-2.5692643599076477
2020-11-27,-3.4593344948508293
2020-11-28,-2.6859635786576477
2020-11-29,-2.1866904518820793
2020-11-30,-1.740506813742875
2020-12-01,-1.103732577237193
2020-12-02,-1.3572171297940114
2020-12-03,-2.930392733487193
2020-12-04,-4.538061523437477
2020-12-05,-5.453816361860773
2020-12-06,-5.511733176491455
2020-12-07,-4.864860395951681
2020-12-08,-3.6336536754261135
2020-12-09,-3.077609530362193
2020-12-10,-2.1738397771661706
2020-12-11,-0.9803222656249773
2020-12-12,-2.0089505282315114
2020-12-13,-2.1996299050070793
2020-12-14,-1.961881325461625
2020-12-15,-2.2347500887783864
2020-12-16,-2.778037886186057
2020-12-17,-2.0566245339133293
2020-12-18,-1.3043051979758296
2020-12-19,-1.3357438520951477
2020-12-20,-1.3612676447087841
2020-12-21,-2.5033380681817956
2020-12-22,-3.113711825284068
2020-12-23,-2.994834761186057
2020-12-24,-2.4289944735440114
2020-12-25,-3.9181302157315114
2020-12-26,-3.324763072620716
2020-12-27,-1.57555930397725
2020-12-28,-2.121574263139182
2020-12-29,-2.4618397105823635
2020-12-30,-2.669644997336625
2020-12-31,-1.8122508655894658
