Date,Temperature
2020-07-25,23.909742320667636
2020-07-26,24.37196433327417
2020-07-27,23.861380282315363
2020-07-28,24.18305497602985
2020-07-29,24.664971923828148
2020-07-30,24.39152332652701
2020-07-31,23.345702570134964
2020-08-01,23.690423583984398
2020-08-02,23.62140669389207
2020-08-03,23.557161643288374
2020-08-04,23.773678311434683
2020-08-05,24.206134588068206
2020-08-06,25.018759432705988
2020-08-07,25.118593528054
2020-08-08,24.269142289595194
2020-08-09,23.462093838778433
2020-08-10,23.440848055752863
2020-08-11,23.840162242542636
2020-08-12,23.146530983664796
2020-08-13,23.39006403142758
2020-08-14,23.35098211115059
2020-08-15,22.625934392755706
2020-08-16,22.554895019531273
2020-08-17,22.001300603693206
2020-08-18,21.353293124112238
2020-08-19,21.95652576793326
2020-08-20,22.624347478693206
2020-08-21,22.608708607066784
2020-08-22,21.459682950106558
2020-08-23,21.828523947975874
2020-08-24,21.9439802689986
2020-08-25,22.24350474964491
2020-08-26,22.179875599254284
2020-08-27,22.21887983842332
2020-08-28,21.308374023437523
2020-08-29,20.69810291637076
2020-08-30,20.278366921164796
2020-08-31,20.70001997514207
2020-09-01,21.078923450816784
2020-09-02,21.067193603515648
2020-09-03,21.284647993607976
2020-09-04,19.933091042258546
2020-09-05,19.418190141157694
2020-09-06,18.892635830965933
2020-09-07,18.799160489169058
2020-09-08,18.026103071732976
2020-09-09,17.52531238902701
2020-09-10,17.986496803977296
2020-09-11,18.75674382990059
2020-09-12,18.90904596502133
2020-09-13,19.563617498224456
2020-09-14,19.03036998401991
2020-09-15,18.85897771661934
2020-09-16,18.61012351296167
2020-09-17,18.734699041193206
2020-09-18,17.49703924005684
2020-09-19,16.207055664062523
2020-09-20,15.821896084872181
2020-09-21,15.05832408558241
2020-09-22,15.455682373046898
2020-09-23,14.902687211470193
2020-09-24,15.179176469282693
2020-09-25,14.876353315873603
2020-09-26,15.15967018821025
2020-09-27,14.76538307883525
2020-09-28,14.472106378728716
2020-09-29,13.5034812233665
2020-09-30,13.799540571732978
2020-10-01,13.64380104758525
2020-10-02,13.35117076526991
2020-10-03,13.15627163973724
2020-10-04,12.614945290305421
2020-10-05,12.306204501065364
2020-10-06,12.310998535156273
2020-10-07,11.829664195667636
2020-10-08,10.194213312322466
2020-10-09,10.30700905539775
2020-10-10,10.829148171164796
2020-10-11,10.625507146661954
2020-10-12,11.245907315340931
2020-10-13,10.411085094105136
2020-10-14,10.270532226562523
2020-10-15,11.022712846235818
2020-10-16,11.63566950017758
2020-10-17,11.529898348721614
2020-10-18,10.48217995383525
2020-10-19,9.354305752840931
2020-10-20,10.668195689808261
2020-10-21,10.906174538352296
2020-10-22,9.830074795809681
2020-10-23,9.221576482599454
2020-10-24,8.730054820667636
2020-10-25,7.768903697620761
2020-10-26,7.683460027521329
2020-10-27,7.720497270063944
2020-10-28,8.115672163529853
2020-10-29,7.434184126420477
2020-10-30,7.116046697443204
2020-10-31,6.102075195312523
2020-11-01,6.412610973011386
2020-11-02,8.052711625532693
2020-11-03,8.739149058948886
2020-11-04,9.003248180042636
2020-11-05,9.848033003373603
2020-11-06,9.493848765980136
2020-11-07,7.910907537286954
2020-11-08,7.845369651100875
2020-11-09,8.99869273792616
2020-11-10,8.965517356179
2020-11-11,8.428763094815364
2020-11-12,8.078876287286954
2020-11-13,7.336544522372182
2020-11-14,5.735162353515648
2020-11-15,4.441699773615079
2020-11-16,4.521650279652011
2020-11-17,3.8775268554687727
2020-11-18,4.252893066406273
2020-11-19,5.837679221413375
2020-11-20,5.856389271129284
2020-11-21,4.039769398082409
2020-11-22,2.5629433371804207
2020-11-23,2.8267400568182044
2020-11-24,2.240361439098034
2020-11-25,2.3062239213423523
2020-11-26,1.7720941716974659
2020-11-27,1.3027393687855342
2020-11-28,1.1457819158380909
2020-11-29,2.2830444335937727
2020-11-30,1.2562333540483182
2020-12-01,0.45021140358667044
2020-12-02,-0.4200916637073636
2020-12-03,0.10591486150570452
2020-12-04,0.9409368341619545
2020-12-05,0.6893776633522954
2020-12-06,0.29550392844462503
2020-12-07,-0.5559503728692955
2020-12-08,0.03558016690343187
2020-12-09,1.7149902343750227
2020-12-10,1.4511047363281477
2020-12-11,1.115233820134966
2020-12-12,0.5389953613281477
2020-12-13,0.37436135031962503
2020-12-14,-0.054393976384920405
2020-12-15,0.652739923650591
2020-12-16,0.47382646040485227
2020-12-17,-0.1432472922585
2020-12-18,-0.7794278231533863
2020-12-19,-1.3164456454190114
2020-12-20,-0.23221990411929544
2020-12-21,-0.48094648881389773
2020-12-22,-0.1058715820312271
2020-12-23,1.0037725275213296
2020-12-24,1.6115356445312727
2020-12-25,2.4438415527343977
2020-12-26,2.805053156072466
2020-12-27,2.6679210316051365
2020-12-28,2.162480579723034
2020-12-29,0.2804698597301364
2020-12-30,-1.6994551225141818
2020-12-31,-2.3044217196377614
