Date,Temperature
2020-07-25,23.873806485262808
2020-07-26,23.823458030007124
2020-07-27,23.375928844105136
2020-07-28,22.640732643821046
2020-07-29,22.833858975497183
2020-07-30,23.247705078125023
2020-07-31,24.033277476917636
2020-08-01,24.011113392223034
2020-08-02,23.97180952592332
2020-08-03,23.983952747691784
2020-08-04,24.096232466264226
2020-08-05,24.4326804421165
2020-08-06,24.84765846946025
2020-08-07,24.499408513849456
2020-08-08,23.777137895063944
2020-08-09,23.37928855202417
2020-08-10,22.8970359108665
2020-08-11,22.729388982599456
2020-08-12,22.880592484907694
2020-08-13,22.592767333984398
2020-08-14,22.310465864701726
2020-08-15,22.195458984375023
2020-08-16,22.434425492720194
2020-08-17,22.77729880593042
2020-08-18,22.80561911843042
2020-08-19,22.901283402876444
2020-08-20,22.713161954012808
2020-08-21,21.875204745205988
2020-08-22,20.92349742542616
2020-08-23,20.82194879705258
2020-08-24,20.743449263139226
2020-08-25,20.400634210759964
2020-08-26,20.127468594637808
2020-08-27,19.873512406782694
2020-08-28,20.195492276278433
2020-08-29,20.37500776811082
2020-08-30,20.137281383167636
2020-08-31,20.12775712446735
2020-09-01,19.95323541814633
2020-09-02,19.11503961736508
2020-09-03,18.09626298384235
2020-09-04,18.08417802290485
2020-09-05,18.304664750532694
2020-09-06,18.250440562855136
2020-09-07,18.165274325284113
2020-09-08,17.663199129971613
2020-09-09,17.42527576793326
2020-09-10,17.012930575284113
2020-09-11,15.810318825461671
2020-09-12,14.534156938032693
2020-09-13,14.601392711292636
2020-09-14,15.457050115411954
2020-09-15,15.735811545632124
2020-09-16,15.914841530539796
2020-09-17,15.96329234730116
2020-09-18,15.48500699129974
2020-09-19,15.086655495383546
2020-09-20,14.820983331853716
2020-09-21,14.486374733664796
2020-09-22,14.161442982066784
2020-09-23,13.455834960937523
2020-09-24,12.943816583806841
2020-09-25,12.88682916814633
2020-09-26,12.834219637784114
2020-09-27,12.238319535688943
2020-09-28,11.355174116654853
2020-09-29,11.141376287286954
2020-09-30,11.460684481534114
2020-10-01,11.45918912020599
2020-10-02,11.194055175781273
2020-10-03,10.782428533380704
2020-10-04,10.052828147194624
2020-10-05,8.758441716974454
2020-10-06,8.640222167968773
2020-10-07,8.638662997159114
2020-10-08,8.699806352095193
2020-10-09,8.657589444247181
2020-10-10,8.731927490234398
2020-10-11,9.06213600852275
2020-10-12,8.963808371804
2020-10-13,8.385333806818204
2020-10-14,7.964313299005704
2020-10-15,7.86177146218042
2020-10-16,7.784154163707409
2020-10-17,7.5515769264915
2020-10-18,6.676416015625023
2020-10-19,6.476745050603716
2020-10-20,6.330169122869341
2020-10-21,5.129557661576727
2020-10-22,4.107182728160534
2020-10-23,3.622860440340932
2020-10-24,3.261440762606557
2020-10-25,3.7432078968395115
2020-10-26,4.180527565696045
2020-10-27,3.654232510653432
2020-10-28,3.757079523259966
2020-10-29,4.154582075639227
2020-10-30,4.514045854048319
2020-10-31,4.344470769708829
2020-11-01,3.477630060369341
2020-11-02,2.780361661044057
2020-11-03,2.5850241921165
2020-11-04,2.13940651633525
2020-11-05,2.304170920632125
2020-11-06,2.255864368785534
2020-11-07,1.6609630237926363
2020-11-08,0.9405179110440568
2020-11-09,0.2280073686079773
2020-11-10,-0.32926580255679544
2020-11-11,-0.5426086425781023
2020-11-12,-1.0312672008167387
2020-11-13,-1.16882102272725
2020-11-14,-1.4544239390979887
2020-11-15,-2.7600186434658864
2020-11-16,-3.599693159623557
2020-11-17,-3.687988836115034
2020-11-18,-4.213557017933216
2020-11-19,-5.569183904474409
2020-11-20,-7.190814486416881
2020-11-21,-7.032321444424693
2020-11-22,-6.451380504261341
2020-11-23,-5.460646750710205
2020-11-24,-5.445815207741455
2020-11-25,-5.721849476207364
2020-11-26,-5.442547052556796
2020-11-27,-5.185802667791171
2020-11-28,-4.975797341086625
2020-11-29,-5.1139504172585
2020-11-30,-6.416157670454523
2020-12-01,-6.187167635830943
2020-12-02,-6.207281494140602
2020-12-03,-6.286704878373556
2020-12-04,-6.111486816406227
2020-12-05,-6.487136008522705
2020-12-06,-6.883340176669011
2020-12-07,-7.262324107776966
2020-12-08,-6.904605379971568
2020-12-09,-7.079504394531227
2020-12-10,-7.8724953391335
2020-12-11,-8.248814530806085
2020-12-12,-8.854513549804665
2020-12-13,-9.14243302778762
2020-12-14,-9.479867276278386
2020-12-15,-10.351902909712335
2020-12-16,-10.777987948330944
2020-12-17,-11.270796897194579
2020-12-18,-11.36608664772725
2020-12-19,-10.87805647416546
2020-12-20,-11.092023537375688
2020-12-21,-12.419603382457364
2020-12-22,-11.739263916015602
2020-12-23,-10.553287020596569
2020-12-24,-9.299441805752819
2020-12-25,-8.518208451704522
2020-12-26,-8.626613825017733
2020-12-27,-8.82861799760296
2020-12-28,-7.829257479580943
2020-12-29,-7.331429776278386
2020-12-30,-8.492096502130659
2020-12-31,-9.541709761186057
