Date,Temperature
2020-07-27,21.97147105823866
2020-07-28,22.536151677911956
2020-07-29,23.151144686612238
2020-07-30,23.38462635387076
2020-07-31,23.060024746981558
2020-08-01,22.360356556285534
2020-08-02,22.480446000532694
2020-08-03,22.881341552734398
2020-08-04,22.995224831321046
2020-08-05,23.03215387517758
2020-08-06,23.339440917968773
2020-08-07,23.667782315340933
2020-08-08,23.415376975319624
2020-08-09,23.234474320845194
2020-08-10,22.78148248845883
2020-08-11,22.29570367986508
2020-08-12,22.066927268288374
2020-08-13,21.945678156072464
2020-08-14,22.309542014382124
2020-08-15,22.4249373002486
2020-08-16,22.27170299183241
2020-08-17,21.6522322221236
2020-08-18,21.50366432883525
2020-08-19,21.687740811434683
2020-08-20,21.669188898259964
2020-08-21,21.571224698153433
2020-08-22,21.400187544389226
2020-08-23,21.324040638316784
2020-08-24,21.794893576882124
2020-08-25,22.01676746715201
2020-08-26,22.073396994850874
2020-08-27,21.483017800071046
2020-08-28,21.230185213955988
2020-08-29,20.323813143643488
2020-08-30,20.374233731356558
2020-08-31,20.676540860262808
2020-09-01,20.31318192915485
2020-09-02,20.401466508345194
2020-09-03,20.377834805575308
2020-09-04,19.405855490944624
2020-09-05,19.1130476518111
2020-09-06,19.074012895063944
2020-09-07,19.16154840642758
2020-09-08,19.455712890625023
2020-09-09,19.357360284978714
2020-09-10,19.352286044034113
2020-09-11,19.041864013671898
2020-09-12,18.640962912819624
2020-09-13,18.860966907848034
2020-09-14,18.824440141157694
2020-09-15,19.153691517223034
2020-09-16,18.70551313920457
2020-09-17,19.198141756924738
2020-09-18,19.05314442027701
2020-09-19,17.93403708718042
2020-09-20,16.28607954545457
2020-09-21,14.961114501953148
2020-09-22,15.03127163973724
2020-09-23,15.331018066406273
2020-09-24,15.944487970525591
2020-09-25,16.07712291370741
2020-09-26,15.690945157137806
2020-09-27,14.544086248224454
2020-09-28,14.595530561967353
2020-09-29,14.483819580078148
2020-09-30,14.068555797230136
2020-10-01,13.936348100142068
2020-10-02,13.983439497514228
2020-10-03,13.798428067294056
2020-10-04,13.076728959517068
2020-10-05,12.940340354225874
2020-10-06,13.097633500532693
2020-10-07,12.364248934659114
2020-10-08,11.086968994140648
2020-10-09,10.556390380859398
2020-10-10,11.388274591619341
2020-10-11,12.130684037642068
2020-10-12,12.647779430042636
2020-10-13,12.798034113103716
2020-10-14,12.155511474609398
2020-10-15,12.610384299538374
2020-10-16,12.998243297230136
2020-10-17,12.168156849254284
2020-10-18,11.615652743252864
2020-10-19,11.383264160156273
2020-10-20,11.350077681107978
2020-10-21,11.308529385653431
2020-10-22,11.188853315873603
2020-10-23,10.825164240056841
2020-10-24,10.194745982777011
2020-10-25,8.716510564630704
2020-10-26,9.12254694158383
2020-10-27,9.03538873845883
2020-10-28,8.872064208984398
2020-10-29,8.768534712357978
2020-10-30,8.24316628196025
2020-10-31,7.387900057705989
2020-11-01,7.063082053444625
2020-11-02,7.770437899502864
2020-11-03,8.66037486683241
2020-11-04,9.312860107421898
2020-11-05,9.325519353693204
2020-11-06,9.885813765092353
2020-11-07,9.618646240234398
2020-11-08,9.91182583895599
2020-11-09,10.022415993430421
2020-11-10,9.585490278764228
2020-11-11,8.93559625799008
2020-11-12,9.007154430042636
2020-11-13,8.600807328657693
2020-11-14,7.755556418679
2020-11-15,6.529901123046898
2020-11-16,6.190454101562523
2020-11-17,6.149391313032694
2020-11-18,6.501999733664795
2020-11-19,6.599092795632125
2020-11-20,6.477840909090932
2020-11-21,6.207452392578148
2020-11-22,6.129549338600875
2020-11-23,5.491265869140648
2020-11-24,5.268437610973034
2020-11-25,4.720685924183261
2020-11-26,4.099905672940364
2020-11-27,3.873135098544057
2020-11-28,3.8255110307173523
2020-11-29,3.8272227894176365
2020-11-30,2.7377064098011594
2020-12-01,2.920936723188943
2020-12-02,3.6081648393111023
2020-12-03,3.661709317294057
2020-12-04,2.682613858309682
2020-12-05,2.3438853870738865
2020-12-06,2.671017178622182
2020-12-07,2.463833340731557
2020-12-08,2.1793124112216136
2020-12-09,3.507201593572466
2020-12-10,2.3264792702415
2020-12-11,1.7854248046875227
2020-12-12,2.320342462713091
2020-12-13,1.785274991122182
2020-12-14,1.3789916992187727
2020-12-15,1.7476912064986023
2020-12-16,2.1462812943892273
2020-12-17,1.6361078435724659
2020-12-18,0.94250710227275
2020-12-19,0.42175514914775003
2020-12-20,0.27626120827417044
2020-12-21,0.8389415394176364
2020-12-22,1.3323247736150796
2020-12-23,2.47217018821025
2020-12-24,2.5470131613991707
2020-12-25,2.9854259144176365
2020-12-26,2.951995294744341
2020-12-27,2.733314652876443
2020-12-28,2.2988802823153636
2020-12-29,1.630642422762807
2020-12-30,-0.808658114346568
2020-12-31,-1.4778531161221364
