Date,Temperature
2020-07-24,19.754685280539796
2020-07-25,20.770565518465933
2020-07-26,21.28071122602985
2020-07-27,21.574972811612238
2020-07-28,21.83792058771309
2020-07-29,21.58051591352985
2020-07-30,20.82156316583809
2020-07-31,20.30448719371451
2020-08-01,20.194193892045476
2020-08-02,20.142666348544058
2020-08-03,20.603176602450308
2020-08-04,21.176579700816784
2020-08-05,21.127585116299738
2020-08-06,21.58356489701707
2020-08-07,21.367444957386386
2020-08-08,21.1881208939986
2020-08-09,20.68805985884235
2020-08-10,20.170043390447464
2020-08-11,19.634667968750023
2020-08-12,19.394372558593773
2020-08-13,19.090079012784113
2020-08-14,18.855101984197464
2020-08-15,18.374047851562523
2020-08-16,18.54477428089491
2020-08-17,18.327738813920476
2020-08-18,17.99900623668326
2020-08-19,18.818447598544058
2020-08-20,18.857443514737238
2020-08-21,17.739881480823886
2020-08-22,17.25936834161934
2020-08-23,17.212476695667636
2020-08-24,17.230731756036956
2020-08-25,17.11758922230116
2020-08-26,16.68872847123582
2020-08-27,16.894278231534113
2020-08-28,16.472331099076726
2020-08-29,16.11945356889207
2020-08-30,16.079744651100874
2020-08-31,16.12473865855826
2020-09-01,15.756693892045478
2020-09-02,16.220275324041214
2020-09-03,14.925727982954568
2020-09-04,14.87375377308241
2020-09-05,14.709533136541216
2020-09-06,14.439996337890648
2020-09-07,13.934858287464511
2020-09-08,14.381416459517068
2020-09-09,14.773428622159114
2020-09-10,14.97856500799008
2020-09-11,15.366559947620761
2020-09-12,16.47465875799008
2020-09-13,15.870216508345193
2020-09-14,14.501922052556841
2020-09-15,13.257384699041216
2020-09-16,13.70231989080258
2020-09-17,13.143506969105136
2020-09-18,13.057602761008546
2020-09-19,12.714596280184681
2020-09-20,11.910766046697466
2020-09-21,11.85669167258525
2020-09-22,12.210204523259966
2020-09-23,11.171799538352296
2020-09-24,10.700028298117921
2020-09-25,10.74216197620741
2020-09-26,11.386576704545478
2020-09-27,11.50497935901991
2020-09-28,10.441877330433261
2020-09-29,10.091704767400591
2020-09-30,10.25826138583099
2020-10-01,9.52965143377133
2020-10-02,9.663490434126443
2020-10-03,9.518837113813943
2020-10-04,9.68010309392758
2020-10-05,9.217706298828148
2020-10-06,8.725091552734398
2020-10-07,8.034783935546898
2020-10-08,7.210498601740079
2020-10-09,7.696130371093773
2020-10-10,7.832727050781273
2020-10-11,8.199870161576728
2020-10-12,8.371365079012806
2020-10-13,7.600640869140648
2020-10-14,7.962534956498602
2020-10-15,7.965586714311102
2020-10-16,7.436517333984398
2020-10-17,7.062269176136386
2020-10-18,6.517103160511386
2020-10-19,6.281238347833829
2020-10-20,7.256885320490079
2020-10-21,6.531673916903432
2020-10-22,5.349728116122182
2020-10-23,5.272857111150591
2020-10-24,5.280331143465932
2020-10-25,5.204248046875023
2020-10-26,5.387966641512807
2020-10-27,5.688395552201727
2020-10-28,5.081744939630704
2020-10-29,4.875851162997182
2020-10-30,3.8771883877841136
2020-10-31,3.8223704944957615
2020-11-01,4.492947110262807
2020-11-02,5.524907337535534
2020-11-03,6.862087735262807
2020-11-04,6.694185569069625
2020-11-05,6.614454234730136
2020-11-06,6.048297674005704
2020-11-07,5.402259965376444
2020-11-08,5.285888117009966
2020-11-09,5.640860262784114
2020-11-10,5.3858054421165
2020-11-11,4.311414683948886
2020-11-12,3.4307467373934886
2020-11-13,3.6268748890270115
2020-11-14,3.7125099875710457
2020-11-15,3.226536976207409
2020-11-16,2.5699984463778636
2020-11-17,2.3798434170809886
2020-11-18,2.5566927823153636
2020-11-19,3.346041037819625
2020-11-20,3.588225763494341
2020-11-21,2.0430209073153636
2020-11-22,0.7979897238991704
2020-11-23,0.9253728693182045
2020-11-24,0.46647727272729544
2020-11-25,0.4144337047230341
2020-11-26,-0.02682550603690904
2020-11-27,-0.872525856711625
2020-11-28,-1.156497469815318
2020-11-29,-1.5041731400923068
2020-11-30,-2.2465714888138977
2020-12-01,-2.4749955610795227
2020-12-02,-3.022644597833784
2020-12-03,-2.0454911665482727
2020-12-04,-1.1848815917968523
2020-12-05,-0.30700184215196574
2020-12-06,-0.9308005593039546
2020-12-07,-1.652316561612193
2020-12-08,-1.1211137251420227
2020-12-09,-0.7045709783380455
2020-12-10,-1.0016374067826477
2020-12-11,-1.2473316539417387
2020-12-12,-1.1847040349786704
2020-12-13,-1.051364413174693
2020-12-14,-1.3977749911221364
2020-12-15,-1.7247930353337841
2020-12-16,-1.5999373002485568
2020-12-17,-1.3620389071377614
2020-12-18,-1.5312699751420227
2020-12-19,-0.9218811035156023
2020-12-20,-1.5351789994673068
2020-12-21,-1.1571965997869091
2020-12-22,-0.5451582475141818
2020-12-23,0.09594948508525002
2020-12-24,0.17099775834519318
2020-12-25,0.6396229137074091
2020-12-26,1.2291975541548523
2020-12-27,0.030719549005704536
2020-12-28,-1.0364080255681591
2020-12-29,-1.7350469415837841
2020-12-30,-2.3186540083451477
2020-12-31,-1.885440340909068
