Date,Temperature
2020-07-23,18.314025324041214
2020-07-24,19.235534113103714
2020-07-25,20.143717817826726
2020-07-26,20.313392777876444
2020-07-27,20.87806784889917
2020-07-28,21.186772571910534
2020-07-29,20.96854969371451
2020-07-30,19.90815263227985
2020-07-31,19.13202681107957
2020-08-01,18.41744939630684
2020-08-02,19.06651111949576
2020-08-03,19.89249988902701
2020-08-04,19.951562500000023
2020-08-05,19.854394531250023
2020-08-06,20.014911443536956
2020-08-07,20.49131580699576
2020-08-08,20.370815762606558
2020-08-09,19.64511052911934
2020-08-10,18.623148970170476
2020-08-11,18.031191184304
2020-08-12,18.18411754261366
2020-08-13,17.45615955699576
2020-08-14,17.54063776189633
2020-08-15,17.914150723544058
2020-08-16,18.187033358487238
2020-08-17,17.73381403142758
2020-08-18,17.828490656072464
2020-08-19,18.364051957563944
2020-08-20,17.493346613103714
2020-08-21,16.795503928444624
2020-08-22,16.782678222656273
2020-08-23,16.882265403054
2020-08-24,17.196246892755706
2020-08-25,16.42627175071025
2020-08-26,16.118055308948886
2020-08-27,16.539694491299738
2020-08-28,15.745915638316784
2020-08-29,15.264961381392068
2020-08-30,15.141434548117921
2020-08-31,15.351900412819624
2020-09-01,15.580393843217353
2020-09-02,14.705593594637806
2020-09-03,14.274241499467353
2020-09-04,14.455335582386386
2020-09-05,14.457349742542636
2020-09-06,13.91122935901991
2020-09-07,13.370568847656273
2020-09-08,14.284467662464511
2020-09-09,14.64194224964491
2020-09-10,14.678238747336671
2020-09-11,14.876300603693204
2020-09-12,15.956844815340931
2020-09-13,14.805782803622181
2020-09-14,13.812893399325306
2020-09-15,13.073541259765648
2020-09-16,13.447242875532693
2020-09-17,12.87842018821025
2020-09-18,12.723679421164796
2020-09-19,12.780372758345193
2020-09-20,11.918930886008546
2020-09-21,12.355462646484398
2020-09-22,11.989235063032693
2020-09-23,10.850915527343773
2020-09-24,11.08328746448866
2020-09-25,10.888413307883546
2020-09-26,11.40625221946025
2020-09-27,12.009540349786954
2020-09-28,10.434234064275591
2020-09-29,10.49336880770599
2020-09-30,10.269236616654853
2020-10-01,9.453765314275591
2020-10-02,9.197525856711671
2020-10-03,9.68868130770599
2020-10-04,9.927903053977296
2020-10-05,9.106375399502864
2020-10-06,8.681273859197466
2020-10-07,7.923669433593773
2020-10-08,7.171136474609398
2020-10-09,7.778766424005704
2020-10-10,8.163606955788374
2020-10-11,8.153056196732978
2020-10-12,7.995005659623602
2020-10-13,7.239407071200307
2020-10-14,7.74562155983667
2020-10-15,7.547862104936102
2020-10-16,7.495677046342352
2020-10-17,7.058021684126444
2020-10-18,6.50636374733667
2020-10-19,6.737159867720194
2020-10-20,7.182078413529852
2020-10-21,6.432433527166216
2020-10-22,5.654462779652011
2020-10-23,5.939538574218773
2020-10-24,5.709971479936102
2020-10-25,5.747172407670477
2020-10-26,6.025004438920477
2020-10-27,6.576210160688944
2020-10-28,5.643160178444625
2020-10-29,5.229100452769909
2020-10-30,4.389312189275591
2020-10-31,4.987803511186102
2020-11-01,5.430485950816784
2020-11-02,6.971837269176159
2020-11-03,7.152512428977295
2020-11-04,6.095267001065364
2020-11-05,6.11677634499292
2020-11-06,5.968330522017069
2020-11-07,5.154845636541216
2020-11-08,5.003023459694625
2020-11-09,4.935948597301159
2020-11-10,4.735589599609398
2020-11-11,4.483578213778432
2020-11-12,4.392841131036954
2020-11-13,4.770879017223034
2020-11-14,4.859582519531273
2020-11-15,4.699703702059682
2020-11-16,3.907589444247182
2020-11-17,4.302087402343773
2020-11-18,4.661742609197466
2020-11-19,4.916309148615079
2020-11-20,3.9847905939275794
2020-11-21,3.0944458007812727
2020-11-22,2.012633722478716
2020-11-23,2.3411693226207615
2020-11-24,2.0342262961647957
2020-11-25,1.5501925381747386
2020-11-26,0.864898126775591
2020-11-27,0.4398409756747386
2020-11-28,-0.3037364612925909
2020-11-29,-1.1546941583806591
2020-11-30,-1.5514504172585
2020-12-01,-1.52953879616475
2020-12-02,-1.863675759055375
2020-12-03,-1.2422851562499773
2020-12-04,0.047826038707409084
2020-12-05,1.3357593883167842
2020-12-06,0.4436778675426364
2020-12-07,-0.0057295365766818285
2020-12-08,-0.0531566273082159
2020-12-09,0.11039262251422728
2020-12-10,-0.47968139648435226
2020-12-11,-1.0763111461292387
2020-12-12,-0.5277216131036705
2020-12-13,-0.7212890624999773
2020-12-14,-0.7669100674715682
2020-12-15,-1.075162575461625
2020-12-16,-0.5073885830965682
2020-12-17,-0.2024985573508295
2020-12-18,-0.20863536487923862
2020-12-19,0.4371387828480341
2020-12-20,-0.5589189009232727
2020-12-21,-0.9022721724076477
2020-12-22,-0.34936301491474997
2020-12-23,0.3630975896662159
2020-12-24,0.6922102494673523
2020-12-25,1.6347706187855342
2020-12-26,1.833645352450307
2020-12-27,0.44227128462360227
2020-12-28,-0.526367742365034
2020-12-29,-0.8069990678266818
2020-12-30,-0.9184825550425909
2020-12-31,-0.36158391779117044
